event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
302 ;0 ;2 ;100 ;5 ;0 ;2 ;114990 ;"     1:54.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;2 ;100 ;6 ;0 ;3 ;115040 ;"     1:55.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;2 ;100 ;2 ;0 ;4 ;115480 ;"     1:55.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;2 ;100 ;1 ;0 ;5 ;115650 ;"     1:55.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;2 ;100 ;4 ;0 ;6 ;116450 ;"     1:56.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;2 ;150 ;3 ;0 ;1 ;159590 ;"     2:39.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;2 ;150 ;2 ;0 ;2 ;174090 ;"     2:54.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;2 ;150 ;5 ;0 ;3 ;174560 ;"     2:54.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;2 ;150 ;4 ;0 ;4 ;176440 ;"     2:56.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;2 ;150 ;6 ;0 ;5 ;177030 ;"     2:57.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;2 ;150 ;1 ;0 ;6 ;177260 ;"     2:57.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;2 ;200 ;3 ;0 ;1 ;213200 ;"     3:33.20" ;" " ;213230 ;"     3:33.23" ;" " ;0 ;"" ;"" ;
302 ;0 ;2 ;200 ;5 ;0 ;2 ;232480 ;"     3:52.48" ;" " ;232400 ;"     3:52.40" ;" " ;0 ;"" ;"" ;
302 ;0 ;2 ;200 ;2 ;0 ;3 ;234590 ;"     3:54.59" ;"B" ;234590 ;"     3:54.59" ;"B" ;0 ;"" ;"" ;
302 ;0 ;2 ;200 ;1 ;0 ;4 ;236890 ;"     3:56.89" ;" " ;237100 ;"     3:57.10" ;" " ;0 ;"" ;"" ;
302 ;0 ;2 ;200 ;4 ;0 ;5 ;236970 ;"     3:56.97" ;" " ;237080 ;"     3:57.08" ;" " ;0 ;"" ;"" ;
302 ;0 ;2 ;200 ;6 ;0 ;6 ;238160 ;"     3:58.16" ;" " ;238260 ;"     3:58.26" ;" " ;0 ;"" ;"" ;
302 ;0 ;3 ;0 ;0 ;0 ;0 ;26562830 ;"  7:22:42.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;3 ;50 ;6 ;0 ;1 ;49520 ;"       49.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;3 ;50 ;5 ;0 ;2 ;49860 ;"       49.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;3 ;50 ;3 ;0 ;3 ;50460 ;"       50.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;3 ;50 ;4 ;0 ;4 ;52020 ;"       52.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;3 ;50 ;1 ;0 ;5 ;52630 ;"       52.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;3 ;50 ;2 ;0 ;6 ;53600 ;"       53.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;3 ;100 ;6 ;0 ;1 ;106060 ;"     1:46.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;3 ;100 ;5 ;0 ;2 ;106700 ;"     1:46.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;3 ;100 ;3 ;0 ;3 ;106780 ;"     1:46.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;3 ;100 ;4 ;0 ;4 ;110290 ;"     1:50.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;3 ;100 ;1 ;0 ;5 ;114280 ;"     1:54.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;3 ;150 ;6 ;0 ;1 ;162280 ;"     2:42.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;3 ;150 ;5 ;0 ;2 ;163680 ;"     2:43.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;3 ;150 ;3 ;0 ;3 ;165150 ;"     2:45.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;3 ;150 ;4 ;0 ;4 ;168980 ;"     2:48.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;3 ;150 ;1 ;0 ;5 ;174110 ;"     2:54.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;3 ;150 ;2 ;0 ;6 ;175390 ;"     2:55.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;3 ;200 ;5 ;0 ;1 ;216430 ;"     3:36.43" ;" " ;216440 ;"     3:36.44" ;" " ;0 ;"" ;"" ;
302 ;0 ;3 ;200 ;6 ;0 ;2 ;218030 ;"     3:38.03" ;" " ;218160 ;"     3:38.16" ;" " ;0 ;"" ;"" ;
302 ;0 ;3 ;200 ;3 ;0 ;3 ;223510 ;"     3:43.51" ;" " ;223660 ;"     3:43.66" ;" " ;0 ;"" ;"" ;
302 ;0 ;3 ;200 ;4 ;0 ;4 ;223770 ;"     3:43.77" ;" " ;223830 ;"     3:43.83" ;" " ;0 ;"" ;"" ;
302 ;0 ;3 ;200 ;1 ;0 ;5 ;231020 ;"     3:51.02" ;" " ;231200 ;"     3:51.20" ;" " ;0 ;"" ;"" ;
302 ;0 ;3 ;200 ;2 ;0 ;6 ;235200 ;"     3:55.20" ;" " ;235180 ;"     3:55.18" ;" " ;0 ;"" ;"" ;
302 ;0 ;4 ;0 ;0 ;0 ;0 ;26821510 ;"  7:27:01.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;50 ;4 ;0 ;1 ;46470 ;"       46.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;50 ;6 ;0 ;2 ;47700 ;"       47.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;50 ;2 ;0 ;3 ;48570 ;"       48.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;50 ;5 ;0 ;4 ;49800 ;"       49.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;50 ;1 ;0 ;5 ;50470 ;"       50.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;50 ;3 ;0 ;6 ;50580 ;"       50.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;100 ;4 ;0 ;1 ;98890 ;"     1:38.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;100 ;6 ;0 ;2 ;101000 ;"     1:41.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;100 ;2 ;0 ;3 ;101210 ;"     1:41.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;100 ;3 ;0 ;4 ;106010 ;"     1:46.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;100 ;5 ;0 ;5 ;107010 ;"     1:47.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;100 ;1 ;0 ;6 ;108100 ;"     1:48.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;150 ;4 ;0 ;1 ;153290 ;"     2:33.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;150 ;6 ;0 ;2 ;154340 ;"     2:34.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;150 ;2 ;0 ;3 ;155430 ;"     2:35.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;150 ;3 ;0 ;4 ;162660 ;"     2:42.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;150 ;5 ;0 ;5 ;164090 ;"     2:44.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;150 ;1 ;0 ;6 ;166050 ;"     2:46.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;200 ;4 ;0 ;1 ;204920 ;"     3:24.92" ;" " ;205030 ;"     3:25.03" ;" " ;0 ;"" ;"" ;
302 ;0 ;4 ;200 ;2 ;0 ;2 ;205980 ;"     3:25.98" ;" " ;205880 ;"     3:25.88" ;" " ;0 ;"" ;"" ;
302 ;0 ;4 ;200 ;6 ;0 ;3 ;206620 ;"     3:26.62" ;" " ;206620 ;"     3:26.62" ;" " ;0 ;"" ;"" ;
302 ;0 ;4 ;200 ;3 ;0 ;4 ;216450 ;"     3:36.45" ;" " ;216540 ;"     3:36.54" ;" " ;0 ;"" ;"" ;
302 ;0 ;4 ;200 ;1 ;0 ;5 ;219500 ;"     3:39.50" ;" " ;219650 ;"     3:39.65" ;" " ;0 ;"" ;"" ;
302 ;0 ;4 ;200 ;5 ;0 ;6 ;221310 ;"     3:41.31" ;" " ;221290 ;"     3:41.29" ;" " ;0 ;"" ;"" ;
302 ;0 ;5 ;0 ;0 ;0 ;0 ;27072530 ;"  7:31:12.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;5 ;50 ;6 ;0 ;1 ;41380 ;"       41.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;5 ;50 ;3 ;0 ;2 ;46160 ;"       46.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;5 ;50 ;5 ;0 ;3 ;46580 ;"       46.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;5 ;50 ;2 ;0 ;4 ;46760 ;"       46.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;5 ;50 ;1 ;0 ;5 ;47000 ;"       47.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;5 ;50 ;4 ;0 ;6 ;50190 ;"       50.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;5 ;100 ;6 ;0 ;1 ;89140 ;"     1:29.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;5 ;100 ;2 ;0 ;2 ;97880 ;"     1:37.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;5 ;100 ;3 ;0 ;3 ;98700 ;"     1:38.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;5 ;100 ;5 ;0 ;4 ;99130 ;"     1:39.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;5 ;100 ;1 ;0 ;5 ;101240 ;"     1:41.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;5 ;100 ;4 ;0 ;6 ;106010 ;"     1:46.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;5 ;150 ;6 ;0 ;1 ;138380 ;"     2:18.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;5 ;150 ;2 ;0 ;2 ;149660 ;"     2:29.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;5 ;150 ;3 ;0 ;3 ;153140 ;"     2:33.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;5 ;150 ;5 ;0 ;4 ;153440 ;"     2:33.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;5 ;150 ;1 ;0 ;5 ;157520 ;"     2:37.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;5 ;200 ;6 ;0 ;1 ;186540 ;"     3:06.54" ;" " ;186620 ;"     3:06.62" ;" " ;0 ;"" ;"" ;
302 ;0 ;5 ;200 ;2 ;0 ;2 ;198920 ;"     3:18.92" ;" " ;198980 ;"     3:18.98" ;" " ;0 ;"" ;"" ;
302 ;0 ;5 ;200 ;5 ;0 ;3 ;204390 ;"     3:24.39" ;" " ;204430 ;"     3:24.43" ;" " ;0 ;"" ;"" ;
302 ;0 ;5 ;200 ;3 ;0 ;4 ;207760 ;"     3:27.76" ;" " ;207840 ;"     3:27.84" ;" " ;0 ;"" ;"" ;
302 ;0 ;5 ;200 ;1 ;0 ;5 ;214310 ;"     3:34.31" ;" " ;214550 ;"     3:34.55" ;" " ;0 ;"" ;"" ;
302 ;0 ;5 ;200 ;4 ;0 ;6 ;215200 ;"     3:35.20" ;" " ;215090 ;"     3:35.09" ;" " ;0 ;"" ;"" ;
302 ;0 ;6 ;0 ;0 ;0 ;0 ;27316390 ;"  7:35:16.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;50 ;6 ;0 ;1 ;44430 ;"       44.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;50 ;5 ;0 ;2 ;44700 ;"       44.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;50 ;4 ;0 ;3 ;45490 ;"       45.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;50 ;3 ;0 ;4 ;48110 ;"       48.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;50 ;2 ;0 ;5 ;49330 ;"       49.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;50 ;1 ;0 ;6 ;49390 ;"       49.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;100 ;6 ;0 ;1 ;94990 ;"     1:34.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;100 ;5 ;0 ;2 ;96730 ;"     1:36.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;100 ;4 ;0 ;3 ;98130 ;"     1:38.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;100 ;3 ;0 ;4 ;102290 ;"     1:42.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;100 ;2 ;0 ;5 ;102620 ;"     1:42.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;100 ;1 ;0 ;6 ;104070 ;"     1:44.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;150 ;6 ;0 ;1 ;145210 ;"     2:25.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;150 ;5 ;0 ;2 ;149600 ;"     2:29.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;150 ;4 ;0 ;3 ;152540 ;"     2:32.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;150 ;2 ;0 ;4 ;155280 ;"     2:35.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;150 ;1 ;0 ;5 ;156460 ;"     2:36.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;150 ;3 ;0 ;6 ;157240 ;"     2:37.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;200 ;6 ;0 ;1 ;195990 ;"     3:15.99" ;" " ;196100 ;"     3:16.10" ;" " ;0 ;"" ;"" ;
302 ;0 ;6 ;200 ;5 ;0 ;2 ;200620 ;"     3:20.62" ;" " ;200710 ;"     3:20.71" ;" " ;0 ;"" ;"" ;
302 ;0 ;6 ;200 ;2 ;0 ;3 ;205290 ;"     3:25.29" ;" " ;205370 ;"     3:25.37" ;" " ;0 ;"" ;"" ;
302 ;0 ;6 ;200 ;4 ;0 ;4 ;207350 ;"     3:27.35" ;" " ;207450 ;"     3:27.45" ;" " ;0 ;"" ;"" ;
302 ;0 ;6 ;200 ;1 ;0 ;5 ;208320 ;"     3:28.32" ;" " ;208480 ;"     3:28.48" ;" " ;0 ;"" ;"" ;
302 ;0 ;6 ;200 ;3 ;0 ;6 ;209110 ;"     3:29.11" ;" " ;209150 ;"     3:29.15" ;" " ;0 ;"" ;"" ;
302 ;0 ;7 ;0 ;0 ;0 ;0 ;27554920 ;"  7:39:14.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;7 ;50 ;2 ;0 ;1 ;39770 ;"       39.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;7 ;50 ;3 ;0 ;2 ;41340 ;"       41.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;7 ;50 ;6 ;0 ;3 ;43670 ;"       43.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;7 ;50 ;5 ;0 ;4 ;43730 ;"       43.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;7 ;50 ;4 ;0 ;5 ;44640 ;"       44.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;7 ;50 ;1 ;0 ;6 ;44750 ;"       44.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;7 ;100 ;2 ;0 ;1 ;86130 ;"     1:26.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;7 ;100 ;3 ;0 ;2 ;87250 ;"     1:27.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;7 ;100 ;5 ;0 ;3 ;92990 ;"     1:32.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;7 ;100 ;4 ;0 ;4 ;93300 ;"     1:33.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;7 ;100 ;6 ;0 ;5 ;93350 ;"     1:33.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;7 ;100 ;1 ;0 ;6 ;96160 ;"     1:36.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;7 ;150 ;2 ;0 ;1 ;132840 ;"     2:12.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;7 ;150 ;3 ;0 ;2 ;133100 ;"     2:13.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;7 ;150 ;4 ;0 ;3 ;141210 ;"     2:21.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;7 ;150 ;5 ;0 ;4 ;142860 ;"     2:22.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;7 ;150 ;6 ;0 ;5 ;144260 ;"     2:24.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;7 ;150 ;1 ;0 ;6 ;147290 ;"     2:27.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;7 ;200 ;3 ;0 ;1 ;177300 ;"     2:57.30" ;" " ;177380 ;"     2:57.38" ;" " ;0 ;"" ;"" ;
302 ;0 ;7 ;200 ;2 ;0 ;2 ;177330 ;"     2:57.33" ;" " ;177420 ;"     2:57.42" ;" " ;0 ;"" ;"" ;
302 ;0 ;7 ;200 ;4 ;0 ;3 ;189050 ;"     3:09.05" ;" " ;188280 ;"     3:08.28" ;" " ;0 ;"" ;"" ;
302 ;0 ;7 ;200 ;5 ;0 ;4 ;189830 ;"     3:09.83" ;" " ;189860 ;"     3:09.86" ;" " ;0 ;"" ;"" ;
302 ;0 ;7 ;200 ;6 ;0 ;5 ;194710 ;"     3:14.71" ;" " ;194720 ;"     3:14.72" ;" " ;0 ;"" ;"" ;
302 ;0 ;7 ;200 ;1 ;0 ;6 ;198340 ;"     3:18.34" ;" " ;198520 ;"     3:18.52" ;" " ;0 ;"" ;"" ;
303 ;0 ;0 ;0 ;0 ;0 ;0 ;27790130 ;"  7:43:10.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
303 ;0 ;0 ;50 ;3 ;0 ;1 ;35110 ;"       35.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
303 ;0 ;0 ;50 ;4 ;0 ;2 ;39370 ;"       39.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
303 ;0 ;0 ;50 ;2 ;0 ;3 ;39600 ;"       39.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
303 ;0 ;0 ;50 ;5 ;0 ;4 ;40940 ;"       40.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
303 ;0 ;0 ;50 ;1 ;0 ;5 ;43570 ;"       43.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
303 ;0 ;0 ;100 ;3 ;0 ;1 ;76250 ;"     1:16.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
303 ;0 ;0 ;100 ;4 ;0 ;2 ;83050 ;"     1:23.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
303 ;0 ;0 ;100 ;2 ;0 ;3 ;84940 ;"     1:24.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
303 ;0 ;0 ;100 ;5 ;0 ;4 ;88790 ;"     1:28.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
303 ;0 ;0 ;100 ;1 ;0 ;5 ;93680 ;"     1:33.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
303 ;0 ;0 ;150 ;3 ;0 ;1 ;116400 ;"     1:56.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
303 ;0 ;0 ;150 ;4 ;0 ;2 ;129000 ;"     2:09.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
303 ;0 ;0 ;150 ;2 ;0 ;3 ;131660 ;"     2:11.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
303 ;0 ;0 ;150 ;5 ;0 ;4 ;138140 ;"     2:18.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
303 ;0 ;0 ;150 ;1 ;0 ;5 ;143350 ;"     2:23.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
303 ;0 ;0 ;200 ;3 ;0 ;1 ;155130 ;"     2:35.13" ;" " ;155200 ;"     2:35.20" ;" " ;0 ;"" ;"" ;
303 ;0 ;0 ;200 ;4 ;0 ;2 ;173890 ;"     2:53.89" ;" " ;173970 ;"     2:53.97" ;" " ;0 ;"" ;"" ;
303 ;0 ;0 ;200 ;2 ;0 ;3 ;178800 ;"     2:58.80" ;" " ;178750 ;"     2:58.75" ;" " ;0 ;"" ;"" ;
303 ;0 ;0 ;200 ;5 ;0 ;4 ;183200 ;"     3:03.20" ;" " ;183180 ;"     3:03.18" ;" " ;0 ;"" ;"" ;
303 ;0 ;0 ;200 ;1 ;0 ;5 ;192470 ;"     3:12.47" ;" " ;192600 ;"     3:12.60" ;" " ;0 ;"" ;"" ;
304 ;0 ;0 ;0 ;0 ;0 ;0 ;28029270 ;"  7:47:09.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;0 ;50 ;3 ;0 ;1 ;41180 ;"       41.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;0 ;50 ;5 ;0 ;2 ;45050 ;"       45.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;0 ;50 ;2 ;0 ;3 ;46330 ;"       46.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;0 ;100 ;3 ;0 ;1 ;86420 ;"     1:26.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;0 ;100 ;5 ;0 ;2 ;92580 ;"     1:32.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;0 ;100 ;2 ;0 ;3 ;95910 ;"     1:35.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;0 ;150 ;3 ;0 ;1 ;132070 ;"     2:12.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;0 ;150 ;5 ;0 ;2 ;140650 ;"     2:20.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;0 ;150 ;2 ;0 ;3 ;145130 ;"     2:25.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;0 ;200 ;4 ;0 ;1 ;170880 ;"     2:50.88" ;" " ;171130 ;"     2:51.13" ;" " ;0 ;"" ;"" ;
304 ;0 ;0 ;200 ;3 ;0 ;2 ;175990 ;"     2:55.99" ;" " ;176080 ;"     2:56.08" ;" " ;0 ;"" ;"" ;
304 ;0 ;0 ;200 ;5 ;0 ;3 ;188060 ;"     3:08.06" ;" " ;188130 ;"     3:08.13" ;" " ;0 ;"" ;"" ;
304 ;0 ;0 ;200 ;2 ;0 ;4 ;193820 ;"     3:13.82" ;" " ;193810 ;"     3:13.81" ;" " ;0 ;"" ;"" ;
304 ;0 ;1 ;0 ;0 ;0 ;0 ;28259640 ;"  7:50:59.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;1 ;50 ;3 ;0 ;1 ;36330 ;"       36.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;1 ;50 ;4 ;0 ;2 ;38370 ;"       38.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;1 ;50 ;2 ;0 ;3 ;39560 ;"       39.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;1 ;50 ;5 ;0 ;4 ;39820 ;"       39.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;1 ;100 ;3 ;0 ;1 ;75150 ;"     1:15.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;1 ;100 ;4 ;0 ;2 ;79340 ;"     1:19.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;1 ;100 ;5 ;0 ;3 ;82600 ;"     1:22.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;1 ;100 ;2 ;0 ;4 ;83930 ;"     1:23.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;1 ;150 ;3 ;0 ;1 ;113700 ;"     1:53.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;1 ;150 ;4 ;0 ;2 ;122270 ;"     2:02.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;1 ;150 ;5 ;0 ;3 ;126440 ;"     2:06.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;1 ;150 ;2 ;0 ;4 ;129390 ;"     2:09.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;1 ;200 ;3 ;0 ;1 ;152040 ;"     2:32.04" ;" " ;152070 ;"     2:32.07" ;" " ;0 ;"" ;"" ;
