event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
353 ;0 ;6 ;50 ;3 ;0 ;4 ;34600 ;"       34.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
353 ;0 ;6 ;50 ;8 ;0 ;5 ;34690 ;"       34.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
353 ;0 ;6 ;50 ;6 ;0 ;6 ;34750 ;"       34.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
353 ;0 ;6 ;50 ;2 ;0 ;7 ;36870 ;"       36.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
353 ;0 ;6 ;100 ;4 ;0 ;1 ;69510 ;"     1:09.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
353 ;0 ;6 ;100 ;5 ;0 ;2 ;71010 ;"     1:11.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
353 ;0 ;6 ;100 ;3 ;0 ;3 ;71730 ;"     1:11.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
353 ;0 ;6 ;100 ;1 ;0 ;4 ;71860 ;"     1:11.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
353 ;0 ;6 ;100 ;8 ;0 ;5 ;72140 ;"     1:12.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
353 ;0 ;6 ;100 ;6 ;0 ;6 ;72400 ;"     1:12.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
353 ;0 ;6 ;100 ;7 ;0 ;7 ;72810 ;"     1:12.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
353 ;0 ;6 ;100 ;2 ;0 ;8 ;77620 ;"     1:17.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
353 ;0 ;6 ;150 ;4 ;0 ;1 ;106220 ;"     1:46.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
353 ;0 ;6 ;150 ;5 ;0 ;2 ;109430 ;"     1:49.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
353 ;0 ;6 ;150 ;1 ;0 ;3 ;109440 ;"     1:49.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
353 ;0 ;6 ;150 ;3 ;0 ;4 ;109760 ;"     1:49.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
353 ;0 ;6 ;150 ;6 ;0 ;5 ;110710 ;"     1:50.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
353 ;0 ;6 ;150 ;8 ;0 ;6 ;111190 ;"     1:51.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
353 ;0 ;6 ;150 ;7 ;0 ;7 ;111360 ;"     1:51.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
353 ;0 ;6 ;150 ;2 ;0 ;8 ;117860 ;"     1:57.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
353 ;0 ;6 ;200 ;4 ;0 ;1 ;142660 ;"     2:22.66" ;" " ;142720 ;"     2:22.72" ;" " ;0 ;"" ;"" ;
353 ;0 ;6 ;200 ;5 ;0 ;2 ;145320 ;"     2:25.32" ;" " ;145380 ;"     2:25.38" ;" " ;0 ;"" ;"" ;
353 ;0 ;6 ;200 ;1 ;0 ;3 ;145520 ;"     2:25.52" ;" " ;145600 ;"     2:25.60" ;" " ;0 ;"" ;"" ;
353 ;0 ;6 ;200 ;3 ;0 ;4 ;147620 ;"     2:27.62" ;" " ;147740 ;"     2:27.74" ;" " ;0 ;"" ;"" ;
353 ;0 ;6 ;200 ;6 ;0 ;5 ;148390 ;"     2:28.39" ;" " ;148540 ;"     2:28.54" ;" " ;0 ;"" ;"" ;
353 ;0 ;6 ;200 ;7 ;0 ;6 ;149320 ;"     2:29.32" ;" " ;149230 ;"     2:29.23" ;" " ;0 ;"" ;"" ;
353 ;0 ;6 ;200 ;8 ;0 ;7 ;149730 ;"     2:29.73" ;" " ;149820 ;"     2:29.82" ;" " ;0 ;"" ;"" ;
353 ;0 ;6 ;200 ;2 ;0 ;8 ;156760 ;"     2:36.76" ;"B" ;156760 ;"     2:36.76" ;"B" ;0 ;"" ;"" ;
354 ;0 ;0 ;0 ;0 ;0 ;0 ;60665550 ;" 16:51:05.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;0 ;50 ;3 ;0 ;1 ;38900 ;"       38.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;0 ;50 ;4 ;0 ;2 ;39260 ;"       39.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;0 ;50 ;6 ;0 ;3 ;39360 ;"       39.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;0 ;50 ;5 ;0 ;4 ;40670 ;"       40.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;0 ;50 ;7 ;0 ;5 ;41170 ;"       41.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;0 ;100 ;3 ;0 ;1 ;80650 ;"     1:20.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;0 ;100 ;6 ;0 ;2 ;81190 ;"     1:21.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;0 ;100 ;4 ;0 ;3 ;82160 ;"     1:22.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;0 ;100 ;7 ;0 ;4 ;84300 ;"     1:24.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;0 ;100 ;5 ;0 ;5 ;84400 ;"     1:24.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;0 ;150 ;3 ;0 ;1 ;122950 ;"     2:02.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;0 ;150 ;6 ;0 ;2 ;123820 ;"     2:03.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;0 ;150 ;4 ;0 ;3 ;125890 ;"     2:05.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;0 ;150 ;7 ;0 ;4 ;127370 ;"     2:07.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;0 ;150 ;5 ;0 ;5 ;128530 ;"     2:08.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;0 ;200 ;3 ;0 ;1 ;162980 ;"     2:42.98" ;" " ;163110 ;"     2:43.11" ;" " ;0 ;"" ;"" ;
354 ;0 ;0 ;200 ;6 ;0 ;2 ;164440 ;"     2:44.44" ;" " ;164320 ;"     2:44.32" ;" " ;0 ;"" ;"" ;
354 ;0 ;0 ;200 ;4 ;0 ;3 ;167570 ;"     2:47.57" ;" " ;167490 ;"     2:47.49" ;" " ;0 ;"" ;"" ;
354 ;0 ;0 ;200 ;7 ;0 ;4 ;171260 ;"     2:51.26" ;" " ;171330 ;"     2:51.33" ;" " ;0 ;"" ;"" ;
354 ;0 ;0 ;200 ;5 ;0 ;5 ;171940 ;"     2:51.94" ;" " ;171920 ;"     2:51.92" ;" " ;0 ;"" ;"" ;
354 ;0 ;1 ;0 ;0 ;0 ;0 ;60893580 ;" 16:54:53.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;1 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;1 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;1 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;1 ;50 ;5 ;0 ;1 ;37650 ;"       37.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;1 ;50 ;3 ;0 ;2 ;38390 ;"       38.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;1 ;50 ;6 ;0 ;3 ;38550 ;"       38.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;1 ;50 ;2 ;0 ;4 ;39680 ;"       39.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;1 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;1 ;75 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;1 ;100 ;5 ;0 ;1 ;79300 ;"     1:19.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;1 ;100 ;6 ;0 ;2 ;80510 ;"     1:20.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;1 ;100 ;2 ;0 ;3 ;82370 ;"     1:22.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;1 ;100 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;1 ;125 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;1 ;150 ;5 ;0 ;1 ;119930 ;"     1:59.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;1 ;150 ;6 ;0 ;2 ;121910 ;"     2:01.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;1 ;150 ;2 ;0 ;3 ;125250 ;"     2:05.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;1 ;150 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;1 ;175 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;1 ;200 ;7 ;0 ;1 ;157850 ;"     2:37.85" ;" " ;158030 ;"     2:38.03" ;" " ;0 ;"" ;"" ;
354 ;0 ;1 ;200 ;5 ;0 ;2 ;158540 ;"     2:38.54" ;" " ;158640 ;"     2:38.64" ;" " ;0 ;"" ;"" ;
354 ;0 ;1 ;200 ;6 ;0 ;3 ;161670 ;"     2:41.67" ;" " ;161710 ;"     2:41.71" ;" " ;0 ;"" ;"" ;
354 ;0 ;1 ;200 ;3 ;0 ;4 ;163700 ;"     2:43.70" ;" " ;163870 ;"     2:43.87" ;" " ;0 ;"" ;"" ;
354 ;0 ;1 ;200 ;2 ;0 ;5 ;166780 ;"     2:46.78" ;" " ;166830 ;"     2:46.83" ;" " ;0 ;"" ;"" ;
354 ;0 ;1 ;200 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;0 ;0 ;0 ;0 ;61101810 ;" 16:58:21.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;50 ;5 ;0 ;1 ;36240 ;"       36.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;50 ;8 ;0 ;2 ;36430 ;"       36.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;50 ;3 ;0 ;3 ;36740 ;"       36.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;50 ;1 ;0 ;4 ;37030 ;"       37.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;50 ;6 ;0 ;5 ;37250 ;"       37.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;50 ;4 ;0 ;6 ;37820 ;"       37.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;50 ;2 ;0 ;7 ;38000 ;"       38.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;100 ;5 ;0 ;1 ;75950 ;"     1:15.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;100 ;8 ;0 ;2 ;76070 ;"     1:16.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;100 ;3 ;0 ;3 ;76930 ;"     1:16.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;100 ;1 ;0 ;4 ;77540 ;"     1:17.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;100 ;6 ;0 ;5 ;77700 ;"     1:17.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;100 ;4 ;0 ;6 ;79210 ;"     1:19.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;100 ;2 ;0 ;7 ;79310 ;"     1:19.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;150 ;3 ;0 ;1 ;115770 ;"     1:55.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;150 ;5 ;0 ;2 ;116190 ;"     1:56.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;150 ;8 ;0 ;3 ;116260 ;"     1:56.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;150 ;1 ;0 ;4 ;117510 ;"     1:57.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;150 ;6 ;0 ;5 ;118810 ;"     1:58.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;150 ;2 ;0 ;6 ;120840 ;"     2:00.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;150 ;4 ;0 ;7 ;122700 ;"     2:02.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;200 ;3 ;0 ;1 ;153990 ;"     2:33.99" ;" " ;154170 ;"     2:34.17" ;" " ;0 ;"" ;"" ;
354 ;0 ;2 ;200 ;5 ;0 ;2 ;154930 ;"     2:34.93" ;" " ;155060 ;"     2:35.06" ;" " ;0 ;"" ;"" ;
354 ;0 ;2 ;200 ;8 ;0 ;3 ;155480 ;"     2:35.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;2 ;200 ;1 ;0 ;4 ;155600 ;"     2:35.60" ;" " ;155710 ;"     2:35.71" ;" " ;0 ;"" ;"" ;
354 ;0 ;2 ;200 ;6 ;0 ;5 ;158650 ;"     2:38.65" ;" " ;158730 ;"     2:38.73" ;" " ;0 ;"" ;"" ;
354 ;0 ;2 ;200 ;2 ;0 ;6 ;160730 ;"     2:40.73" ;" " ;160840 ;"     2:40.84" ;" " ;0 ;"" ;"" ;
354 ;0 ;2 ;200 ;7 ;0 ;7 ;161980 ;"     2:41.98" ;"B" ;161980 ;"     2:41.98" ;"B" ;0 ;"" ;"" ;
354 ;0 ;2 ;200 ;4 ;0 ;8 ;162700 ;"     2:42.70" ;" " ;162790 ;"     2:42.79" ;" " ;0 ;"" ;"" ;
354 ;0 ;3 ;0 ;0 ;0 ;0 ;61318240 ;" 17:01:58.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;50 ;1 ;0 ;1 ;33560 ;"       33.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;50 ;8 ;0 ;2 ;34480 ;"       34.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;50 ;3 ;0 ;3 ;35320 ;"       35.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;50 ;2 ;0 ;4 ;35720 ;"       35.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;50 ;6 ;0 ;5 ;35880 ;"       35.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;50 ;4 ;0 ;6 ;36080 ;"       36.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;50 ;7 ;0 ;7 ;36570 ;"       36.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;50 ;5 ;0 ;8 ;37710 ;"       37.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;100 ;1 ;0 ;1 ;71330 ;"     1:11.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;100 ;8 ;0 ;2 ;71580 ;"     1:11.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;100 ;3 ;0 ;3 ;73240 ;"     1:13.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;100 ;4 ;0 ;4 ;74380 ;"     1:14.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;100 ;6 ;0 ;5 ;74610 ;"     1:14.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;100 ;2 ;0 ;6 ;74830 ;"     1:14.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;100 ;7 ;0 ;7 ;76210 ;"     1:16.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;100 ;5 ;0 ;8 ;78520 ;"     1:18.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;150 ;8 ;0 ;1 ;108860 ;"     1:48.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;150 ;1 ;0 ;2 ;110820 ;"     1:50.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;150 ;4 ;0 ;3 ;112020 ;"     1:52.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;150 ;3 ;0 ;4 ;112440 ;"     1:52.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;150 ;6 ;0 ;5 ;113750 ;"     1:53.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;150 ;2 ;0 ;6 ;114720 ;"     1:54.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;150 ;7 ;0 ;7 ;116320 ;"     1:56.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;150 ;5 ;0 ;8 ;119420 ;"     1:59.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;3 ;200 ;8 ;0 ;1 ;145570 ;"     2:25.57" ;" " ;145440 ;"     2:25.44" ;" " ;0 ;"" ;"" ;
354 ;0 ;3 ;200 ;4 ;0 ;2 ;148060 ;"     2:28.06" ;" " ;148210 ;"     2:28.21" ;" " ;0 ;"" ;"" ;
354 ;0 ;3 ;200 ;1 ;0 ;3 ;150430 ;"     2:30.43" ;" " ;150370 ;"     2:30.37" ;" " ;0 ;"" ;"" ;
354 ;0 ;3 ;200 ;6 ;0 ;4 ;150630 ;"     2:30.63" ;" " ;150740 ;"     2:30.74" ;" " ;0 ;"" ;"" ;
354 ;0 ;3 ;200 ;3 ;0 ;5 ;150720 ;"     2:30.72" ;" " ;149990 ;"     2:29.99" ;" " ;0 ;"" ;"" ;
354 ;0 ;3 ;200 ;2 ;0 ;6 ;153570 ;"     2:33.57" ;" " ;153800 ;"     2:33.80" ;" " ;0 ;"" ;"" ;
354 ;0 ;3 ;200 ;7 ;0 ;7 ;156180 ;"     2:36.18" ;" " ;156260 ;"     2:36.26" ;" " ;0 ;"" ;"" ;
354 ;0 ;3 ;200 ;5 ;0 ;8 ;158600 ;"     2:38.60" ;"B" ;158600 ;"     2:38.60" ;"B" ;0 ;"" ;"" ;
354 ;0 ;4 ;0 ;0 ;0 ;0 ;61534930 ;" 17:05:34.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;50 ;3 ;0 ;1 ;33380 ;"       33.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;50 ;6 ;0 ;2 ;33570 ;"       33.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;50 ;8 ;0 ;3 ;33660 ;"       33.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;50 ;7 ;0 ;4 ;34030 ;"       34.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;50 ;5 ;0 ;5 ;34780 ;"       34.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;50 ;4 ;0 ;6 ;34870 ;"       34.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;50 ;2 ;0 ;7 ;35050 ;"       35.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;50 ;1 ;0 ;8 ;35690 ;"       35.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;100 ;8 ;0 ;1 ;70230 ;"     1:10.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;100 ;6 ;0 ;2 ;70240 ;"     1:10.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;100 ;3 ;0 ;3 ;70470 ;"     1:10.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;100 ;7 ;0 ;4 ;71100 ;"     1:11.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;100 ;5 ;0 ;5 ;72420 ;"     1:12.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;100 ;4 ;0 ;6 ;72620 ;"     1:12.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;100 ;2 ;0 ;7 ;72980 ;"     1:12.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;100 ;1 ;0 ;8 ;73720 ;"     1:13.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;150 ;8 ;0 ;1 ;107570 ;"     1:47.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;150 ;6 ;0 ;2 ;107730 ;"     1:47.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;150 ;7 ;0 ;3 ;108720 ;"     1:48.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;150 ;3 ;0 ;4 ;108960 ;"     1:48.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;150 ;5 ;0 ;5 ;109170 ;"     1:49.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;150 ;4 ;0 ;6 ;110600 ;"     1:50.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;150 ;2 ;0 ;7 ;110770 ;"     1:50.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;150 ;1 ;0 ;8 ;113020 ;"     1:53.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;4 ;200 ;7 ;0 ;1 ;143900 ;"     2:23.90" ;" " ;144000 ;"     2:24.00" ;" " ;0 ;"" ;"" ;
354 ;0 ;4 ;200 ;8 ;0 ;2 ;143910 ;"     2:23.91" ;" " ;143980 ;"     2:23.98" ;" " ;0 ;"" ;"" ;
354 ;0 ;4 ;200 ;6 ;0 ;3 ;144610 ;"     2:24.61" ;" " ;144700 ;"     2:24.70" ;" " ;0 ;"" ;"" ;
354 ;0 ;4 ;200 ;5 ;0 ;4 ;145290 ;"     2:25.29" ;" " ;145310 ;"     2:25.31" ;" " ;0 ;"" ;"" ;
354 ;0 ;4 ;200 ;3 ;0 ;5 ;145790 ;"     2:25.79" ;" " ;145930 ;"     2:25.93" ;" " ;0 ;"" ;"" ;
354 ;0 ;4 ;200 ;2 ;0 ;6 ;147130 ;"     2:27.13" ;" " ;147290 ;"     2:27.29" ;" " ;0 ;"" ;"" ;
354 ;0 ;4 ;200 ;4 ;0 ;7 ;148030 ;"     2:28.03" ;" " ;148060 ;"     2:28.06" ;" " ;0 ;"" ;"" ;
354 ;0 ;4 ;200 ;1 ;0 ;8 ;151010 ;"     2:31.01" ;" " ;150910 ;"     2:30.91" ;" " ;0 ;"" ;"" ;
354 ;0 ;5 ;0 ;0 ;0 ;0 ;61734260 ;" 17:08:54.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;5 ;50 ;4 ;0 ;1 ;29930 ;"       29.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;5 ;50 ;3 ;0 ;2 ;31740 ;"       31.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;5 ;50 ;5 ;0 ;3 ;32040 ;"       32.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;5 ;50 ;8 ;0 ;4 ;32650 ;"       32.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;5 ;50 ;7 ;0 ;5 ;32760 ;"       32.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;5 ;50 ;6 ;0 ;6 ;32800 ;"       32.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;5 ;50 ;1 ;0 ;7 ;33010 ;"       33.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;5 ;50 ;2 ;0 ;8 ;33640 ;"       33.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;5 ;100 ;4 ;0 ;1 ;65030 ;"     1:05.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;5 ;100 ;3 ;0 ;2 ;66330 ;"     1:06.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;5 ;100 ;5 ;0 ;3 ;67000 ;"     1:07.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;5 ;100 ;8 ;0 ;4 ;68550 ;"     1:08.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;5 ;100 ;7 ;0 ;5 ;69130 ;"     1:09.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;5 ;100 ;6 ;0 ;6 ;69260 ;"     1:09.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;5 ;100 ;1 ;0 ;7 ;69470 ;"     1:09.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;5 ;100 ;2 ;0 ;8 ;69750 ;"     1:09.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;5 ;150 ;4 ;0 ;1 ;101900 ;"     1:41.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;5 ;150 ;3 ;0 ;2 ;102550 ;"     1:42.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
354 ;0 ;5 ;150 ;5 ;0 ;3 ;102640 ;"     1:42.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
