event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
207 ;0 ;3 ;0 ;0 ;0 ;0 ;53157920 ;" 14:45:57.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;3 ;25 ;6 ;0 ;1 ;19710 ;"       19.71" ;" " ;19770 ;"       19.77" ;"A" ;0 ;"" ;"" ;
207 ;0 ;3 ;25 ;5 ;0 ;2 ;20030 ;"       20.03" ;" " ;20140 ;"       20.14" ;"A" ;0 ;"" ;"" ;
207 ;0 ;3 ;25 ;4 ;0 ;3 ;21470 ;"       21.47" ;" " ;21560 ;"       21.56" ;"A" ;0 ;"" ;"" ;
207 ;0 ;3 ;25 ;3 ;0 ;4 ;22900 ;"       22.90" ;" " ;23230 ;"       23.23" ;"A" ;0 ;"" ;"" ;
207 ;0 ;3 ;25 ;2 ;0 ;5 ;24780 ;"       24.78" ;"E" ;24780 ;"       24.78" ;"A" ;0 ;"" ;"" ;
207 ;0 ;3 ;25 ;1 ;0 ;6 ;26210 ;"       26.21" ;" " ;26390 ;"       26.39" ;"A" ;0 ;"" ;"" ;
207 ;0 ;4 ;0 ;0 ;0 ;0 ;53234820 ;" 14:47:14.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;4 ;25 ;3 ;0 ;1 ;17050 ;"       17.05" ;" " ;17110 ;"       17.11" ;"A" ;0 ;"" ;"" ;
207 ;0 ;4 ;25 ;2 ;0 ;2 ;17340 ;"       17.34" ;" " ;17520 ;"       17.52" ;"A" ;0 ;"" ;"" ;
207 ;0 ;4 ;25 ;4 ;0 ;3 ;17510 ;"       17.51" ;" " ;17620 ;"       17.62" ;"A" ;0 ;"" ;"" ;
207 ;0 ;4 ;25 ;1 ;0 ;4 ;18040 ;"       18.04" ;" " ;18050 ;"       18.05" ;"A" ;0 ;"" ;"" ;
207 ;0 ;4 ;25 ;5 ;0 ;5 ;18560 ;"       18.56" ;" " ;18730 ;"       18.73" ;"A" ;0 ;"" ;"" ;
207 ;0 ;4 ;25 ;6 ;0 ;6 ;19520 ;"       19.52" ;"E" ;19520 ;"       19.52" ;"A" ;0 ;"" ;"" ;
210 ;0 ;0 ;0 ;0 ;0 ;0 ;53392620 ;" 14:49:52.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;0 ;25 ;4 ;0 ;1 ;20340 ;"       20.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;0 ;25 ;5 ;0 ;2 ;20400 ;"       20.40" ;" " ;20410 ;"       20.41" ;"A" ;0 ;"" ;"" ;
210 ;0 ;0 ;25 ;2 ;0 ;3 ;22280 ;"       22.28" ;" " ;22360 ;"       22.36" ;"A" ;0 ;"" ;"" ;
210 ;0 ;0 ;25 ;1 ;0 ;4 ;25600 ;"       25.60" ;" " ;25880 ;"       25.88" ;"A" ;0 ;"" ;"" ;
210 ;0 ;0 ;25 ;3 ;0 ;5 ;32730 ;"       32.73" ;" " ;32900 ;"       32.90" ;"A" ;0 ;"" ;"" ;
210 ;0 ;1 ;0 ;0 ;0 ;0 ;53531760 ;" 14:52:11.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;1 ;25 ;4 ;0 ;1 ;18390 ;"       18.39" ;" " ;18330 ;"       18.33" ;"A" ;0 ;"" ;"" ;
210 ;0 ;1 ;25 ;5 ;0 ;2 ;23580 ;"       23.58" ;" " ;23840 ;"       23.84" ;"A" ;0 ;"" ;"" ;
210 ;0 ;1 ;25 ;3 ;0 ;3 ;26330 ;"       26.33" ;" " ;26270 ;"       26.27" ;"A" ;0 ;"" ;"" ;
210 ;0 ;1 ;25 ;1 ;0 ;4 ;27220 ;"       27.22" ;" " ;27420 ;"       27.42" ;"A" ;0 ;"" ;"" ;
210 ;0 ;1 ;25 ;2 ;0 ;5 ;27380 ;"       27.38" ;" " ;27500 ;"       27.50" ;"A" ;0 ;"" ;"" ;
210 ;0 ;2 ;0 ;0 ;0 ;0 ;53619870 ;" 14:53:39.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;25 ;4 ;0 ;1 ;18820 ;"       18.82" ;" " ;18900 ;"       18.90" ;"A" ;0 ;"" ;"" ;
210 ;0 ;2 ;25 ;3 ;0 ;2 ;19690 ;"       19.69" ;" " ;19770 ;"       19.77" ;"A" ;0 ;"" ;"" ;
210 ;0 ;2 ;25 ;5 ;0 ;3 ;21400 ;"       21.40" ;" " ;21660 ;"       21.66" ;"A" ;0 ;"" ;"" ;
210 ;0 ;2 ;25 ;6 ;0 ;4 ;21440 ;"       21.44" ;" " ;21560 ;"       21.56" ;"A" ;0 ;"" ;"" ;
210 ;0 ;2 ;25 ;1 ;0 ;5 ;23350 ;"       23.35" ;" " ;23460 ;"       23.46" ;"A" ;0 ;"" ;"" ;
210 ;0 ;2 ;25 ;2 ;0 ;6 ;23380 ;"       23.38" ;" " ;23490 ;"       23.49" ;"A" ;0 ;"" ;"" ;
210 ;0 ;3 ;0 ;0 ;0 ;0 ;53727850 ;" 14:55:27.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;3 ;25 ;3 ;0 ;1 ;14510 ;"       14.51" ;" " ;14600 ;"       14.60" ;"A" ;0 ;"" ;"" ;
210 ;0 ;3 ;25 ;5 ;0 ;2 ;16040 ;"       16.04" ;" " ;16180 ;"       16.18" ;"A" ;0 ;"" ;"" ;
210 ;0 ;3 ;25 ;2 ;0 ;3 ;17040 ;"       17.04" ;" " ;17120 ;"       17.12" ;"A" ;0 ;"" ;"" ;
210 ;0 ;3 ;25 ;4 ;0 ;4 ;17080 ;"       17.08" ;" " ;17170 ;"       17.17" ;"A" ;0 ;"" ;"" ;
210 ;0 ;3 ;25 ;1 ;0 ;5 ;19560 ;"       19.56" ;" " ;19680 ;"       19.68" ;"A" ;0 ;"" ;"" ;
210 ;0 ;3 ;25 ;6 ;0 ;6 ;20200 ;"       20.20" ;" " ;20160 ;"       20.16" ;"A" ;0 ;"" ;"" ;
213 ;0 ;0 ;0 ;0 ;0 ;0 ;53890670 ;" 14:58:10.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;0 ;25 ;4 ;0 ;1 ;35240 ;"       35.24" ;"E" ;35240 ;"       35.24" ;"A" ;0 ;"" ;"" ;
213 ;0 ;0 ;25 ;5 ;0 ;2 ;37540 ;"       37.54" ;" " ;37610 ;"       37.61" ;"A" ;0 ;"" ;"" ;
213 ;0 ;0 ;25 ;2 ;0 ;3 ;39570 ;"       39.57" ;"E" ;39570 ;"       39.57" ;"A" ;0 ;"" ;"" ;
213 ;0 ;0 ;25 ;3 ;0 ;4 ;41120 ;"       41.12" ;"E" ;41120 ;"       41.12" ;"A" ;0 ;"" ;"" ;
213 ;0 ;1 ;0 ;0 ;0 ;0 ;54008440 ;" 15:00:08.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;1 ;25 ;3 ;0 ;1 ;32170 ;"       32.17" ;"E" ;32170 ;"       32.17" ;"A" ;0 ;"" ;"" ;
213 ;0 ;1 ;25 ;2 ;0 ;2 ;37690 ;"       37.69" ;"E" ;37690 ;"       37.69" ;"A" ;0 ;"" ;"" ;
213 ;0 ;1 ;25 ;5 ;0 ;3 ;40040 ;"       40.04" ;" " ;40030 ;"       40.03" ;"A" ;0 ;"" ;"" ;
213 ;0 ;1 ;25 ;4 ;0 ;4 ;47260 ;"       47.26" ;"E" ;47260 ;"       47.26" ;"A" ;0 ;"" ;"" ;
213 ;0 ;2 ;0 ;0 ;0 ;0 ;54144760 ;" 15:02:24.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;25 ;3 ;0 ;1 ;29280 ;"       29.28" ;" " ;29470 ;"       29.47" ;"A" ;0 ;"" ;"" ;
213 ;0 ;2 ;25 ;5 ;0 ;2 ;32310 ;"       32.31" ;"E" ;32310 ;"       32.31" ;"A" ;0 ;"" ;"" ;
213 ;0 ;2 ;25 ;2 ;0 ;3 ;33930 ;"       33.93" ;" " ;33810 ;"       33.81" ;"A" ;0 ;"" ;"" ;
213 ;0 ;2 ;25 ;4 ;0 ;4 ;35060 ;"       35.06" ;"E" ;35060 ;"       35.06" ;"A" ;0 ;"" ;"" ;
213 ;0 ;2 ;25 ;1 ;0 ;5 ;35330 ;"       35.33" ;" " ;35580 ;"       35.58" ;"A" ;0 ;"" ;"" ;
213 ;0 ;2 ;25 ;6 ;0 ;6 ;41370 ;"       41.37" ;"E" ;41370 ;"       41.37" ;"A" ;0 ;"" ;"" ;
214 ;0 ;0 ;0 ;0 ;0 ;0 ;54260610 ;" 15:04:20.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;0 ;25 ;4 ;0 ;1 ;27540 ;"       27.54" ;" " ;27570 ;"       27.57" ;"A" ;0 ;"" ;"" ;
214 ;0 ;0 ;25 ;3 ;0 ;2 ;27840 ;"       27.84" ;" " ;27960 ;"       27.96" ;"A" ;0 ;"" ;"" ;
214 ;0 ;0 ;25 ;2 ;0 ;3 ;28650 ;"       28.65" ;"E" ;28650 ;"       28.65" ;"A" ;0 ;"" ;"" ;
214 ;0 ;0 ;25 ;5 ;0 ;4 ;33780 ;"       33.78" ;"E" ;33780 ;"       33.78" ;"A" ;0 ;"" ;"" ;
214 ;0 ;0 ;25 ;6 ;0 ;5 ;38590 ;"       38.59" ;" " ;38740 ;"       38.74" ;"A" ;0 ;"" ;"" ;
214 ;0 ;0 ;25 ;1 ;0 ;6 ;43380 ;"       43.38" ;" " ;43560 ;"       43.56" ;"A" ;0 ;"" ;"" ;
215 ;0 ;0 ;0 ;0 ;0 ;0 ;54555880 ;" 15:09:15.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;0 ;50 ;4 ;0 ;1 ;35210 ;"       35.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;0 ;50 ;2 ;0 ;2 ;35440 ;"       35.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;0 ;50 ;5 ;0 ;3 ;36710 ;"       36.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;0 ;50 ;3 ;0 ;4 ;36980 ;"       36.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;0 ;100 ;4 ;0 ;1 ;72810 ;"     1:12.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;0 ;100 ;2 ;0 ;2 ;74650 ;"     1:14.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;0 ;100 ;5 ;0 ;3 ;76430 ;"     1:16.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;0 ;100 ;3 ;0 ;4 ;77090 ;"     1:17.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;0 ;150 ;4 ;0 ;1 ;111710 ;"     1:51.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;0 ;150 ;2 ;0 ;2 ;115710 ;"     1:55.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;0 ;150 ;5 ;0 ;3 ;117840 ;"     1:57.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;0 ;150 ;3 ;0 ;4 ;119340 ;"     1:59.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;0 ;200 ;4 ;0 ;1 ;150970 ;"     2:30.97" ;" " ;151070 ;"     2:31.07" ;"A" ;0 ;"" ;"" ;
215 ;0 ;0 ;200 ;2 ;0 ;2 ;156190 ;"     2:36.19" ;" " ;156200 ;"     2:36.20" ;"A" ;0 ;"" ;"" ;
215 ;0 ;0 ;200 ;5 ;0 ;3 ;157620 ;"     2:37.62" ;" " ;157730 ;"     2:37.73" ;"A" ;0 ;"" ;"" ;
215 ;0 ;0 ;200 ;3 ;0 ;4 ;158970 ;"     2:38.97" ;" " ;158880 ;"     2:38.88" ;"A" ;0 ;"" ;"" ;
215 ;0 ;1 ;0 ;0 ;0 ;0 ;54790430 ;" 15:13:10.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;1 ;50 ;3 ;0 ;1 ;31950 ;"       31.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;1 ;50 ;4 ;0 ;2 ;33030 ;"       33.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;1 ;50 ;2 ;0 ;3 ;33290 ;"       33.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;1 ;50 ;1 ;0 ;4 ;33850 ;"       33.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;1 ;50 ;5 ;0 ;5 ;35210 ;"       35.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;1 ;100 ;3 ;0 ;1 ;66160 ;"     1:06.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;1 ;100 ;4 ;0 ;2 ;68790 ;"     1:08.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;1 ;100 ;2 ;0 ;3 ;69860 ;"     1:09.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;1 ;100 ;1 ;0 ;4 ;70140 ;"     1:10.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;1 ;100 ;5 ;0 ;5 ;73380 ;"     1:13.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;1 ;150 ;3 ;0 ;1 ;102000 ;"     1:42.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;1 ;150 ;4 ;0 ;2 ;105920 ;"     1:45.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;1 ;150 ;1 ;0 ;3 ;108140 ;"     1:48.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;1 ;150 ;2 ;0 ;4 ;108320 ;"     1:48.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;1 ;150 ;5 ;0 ;5 ;114470 ;"     1:54.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
215 ;0 ;1 ;200 ;3 ;0 ;1 ;137280 ;"     2:17.28" ;" " ;137310 ;"     2:17.31" ;"A" ;0 ;"" ;"" ;
215 ;0 ;1 ;200 ;4 ;0 ;2 ;142170 ;"     2:22.17" ;" " ;142220 ;"     2:22.22" ;"A" ;0 ;"" ;"" ;
215 ;0 ;1 ;200 ;2 ;0 ;3 ;144920 ;"     2:24.92" ;" " ;145010 ;"     2:25.01" ;"A" ;0 ;"" ;"" ;
215 ;0 ;1 ;200 ;1 ;0 ;4 ;144980 ;"     2:24.98" ;" " ;145150 ;"     2:25.15" ;"A" ;0 ;"" ;"" ;
215 ;0 ;1 ;200 ;5 ;0 ;5 ;157250 ;"     2:37.25" ;" " ;157320 ;"     2:37.32" ;"A" ;0 ;"" ;"" ;
218 ;0 ;0 ;0 ;0 ;0 ;0 ;54996050 ;" 15:16:36.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;0 ;50 ;5 ;0 ;1 ;31680 ;"       31.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;0 ;50 ;2 ;0 ;2 ;32370 ;"       32.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;0 ;50 ;4 ;0 ;3 ;32750 ;"       32.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;0 ;50 ;3 ;0 ;4 ;52050 ;"       52.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;0 ;100 ;5 ;0 ;1 ;66010 ;"     1:06.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;0 ;100 ;2 ;0 ;2 ;66890 ;"     1:06.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;0 ;100 ;4 ;0 ;3 ;69310 ;"     1:09.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;0 ;100 ;3 ;0 ;4 ;110000 ;"     1:50.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;0 ;150 ;5 ;0 ;1 ;100850 ;"     1:40.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;0 ;150 ;2 ;0 ;2 ;102270 ;"     1:42.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;0 ;150 ;4 ;0 ;3 ;107260 ;"     1:47.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;0 ;150 ;3 ;0 ;4 ;171080 ;"     2:51.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;0 ;200 ;5 ;0 ;1 ;135750 ;"     2:15.75" ;" " ;135900 ;"     2:15.90" ;"A" ;0 ;"" ;"" ;
218 ;0 ;0 ;200 ;2 ;0 ;2 ;137250 ;"     2:17.25" ;" " ;137270 ;"     2:17.27" ;"A" ;0 ;"" ;"" ;
218 ;0 ;0 ;200 ;4 ;0 ;3 ;145680 ;"     2:25.68" ;" " ;145780 ;"     2:25.78" ;"A" ;0 ;"" ;"" ;
218 ;0 ;0 ;200 ;3 ;0 ;4 ;228520 ;"     3:48.52" ;" " ;228480 ;"     3:48.48" ;"A" ;0 ;"" ;"" ;
218 ;0 ;1 ;0 ;0 ;0 ;0 ;55278730 ;" 15:21:18.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;1 ;50 ;3 ;0 ;1 ;27820 ;"       27.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;1 ;50 ;5 ;0 ;2 ;28730 ;"       28.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;1 ;50 ;4 ;0 ;3 ;30140 ;"       30.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;1 ;50 ;2 ;0 ;4 ;30200 ;"       30.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;1 ;50 ;1 ;0 ;5 ;33870 ;"       33.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;1 ;100 ;3 ;0 ;1 ;58990 ;"       58.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;1 ;100 ;5 ;0 ;2 ;60920 ;"     1:00.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;1 ;100 ;4 ;0 ;3 ;62840 ;"     1:02.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;1 ;100 ;2 ;0 ;4 ;63060 ;"     1:03.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;1 ;100 ;1 ;0 ;5 ;70090 ;"     1:10.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;1 ;150 ;3 ;0 ;1 ;90110 ;"     1:30.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;1 ;150 ;5 ;0 ;2 ;95080 ;"     1:35.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;1 ;150 ;4 ;0 ;3 ;96230 ;"     1:36.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;1 ;150 ;2 ;0 ;4 ;96950 ;"     1:36.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;1 ;150 ;1 ;0 ;5 ;106980 ;"     1:46.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
218 ;0 ;1 ;200 ;3 ;0 ;1 ;120890 ;"     2:00.89" ;" " ;120990 ;"     2:00.99" ;"A" ;0 ;"" ;"" ;
218 ;0 ;1 ;200 ;4 ;0 ;2 ;128950 ;"     2:08.95" ;" " ;129050 ;"     2:09.05" ;"A" ;0 ;"" ;"" ;
218 ;0 ;1 ;200 ;5 ;0 ;3 ;129100 ;"     2:09.10" ;" " ;129230 ;"     2:09.23" ;"A" ;0 ;"" ;"" ;
218 ;0 ;1 ;200 ;2 ;0 ;4 ;129470 ;"     2:09.47" ;" " ;129550 ;"     2:09.55" ;"A" ;0 ;"" ;"" ;
218 ;0 ;1 ;200 ;1 ;0 ;5 ;143200 ;"     2:23.20" ;" " ;143450 ;"     2:23.45" ;"A" ;0 ;"" ;"" ;
221 ;0 ;0 ;0 ;0 ;0 ;0 ;55562350 ;" 15:26:02.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
221 ;0 ;0 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
221 ;0 ;0 ;25 ;4 ;0 ;1 ;24720 ;"       24.72" ;" " ;24700 ;"       24.70" ;"A" ;0 ;"" ;"" ;
221 ;0 ;0 ;25 ;2 ;0 ;2 ;25110 ;"       25.11" ;" " ;25220 ;"       25.22" ;"A" ;0 ;"" ;"" ;
221 ;0 ;0 ;25 ;3 ;0 ;3 ;26270 ;"       26.27" ;" " ;26520 ;"       26.52" ;"A" ;0 ;"" ;"" ;
221 ;0 ;0 ;25 ;1 ;0 ;4 ;26450 ;"       26.45" ;" " ;26590 ;"       26.59" ;"A" ;0 ;"" ;"" ;
221 ;0 ;0 ;25 ;5 ;0 ;5 ;35510 ;"       35.51" ;"E" ;35510 ;"       35.51" ;"A" ;0 ;"" ;"" ;
221 ;0 ;0 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
221 ;0 ;1 ;0 ;0 ;0 ;0 ;55658820 ;" 15:27:38.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
221 ;0 ;1 ;25 ;4 ;0 ;1 ;19170 ;"       19.17" ;" " ;19180 ;"       19.18" ;"A" ;0 ;"" ;"" ;
221 ;0 ;1 ;25 ;6 ;0 ;2 ;20710 ;"       20.71" ;" " ;20790 ;"       20.79" ;"A" ;0 ;"" ;"" ;
221 ;0 ;1 ;25 ;2 ;0 ;3 ;21460 ;"       21.46" ;" " ;21290 ;"       21.29" ;"A" ;0 ;"" ;"" ;
221 ;0 ;1 ;25 ;3 ;0 ;4 ;21610 ;"       21.61" ;" " ;21650 ;"       21.65" ;"A" ;0 ;"" ;"" ;
221 ;0 ;1 ;25 ;5 ;0 ;5 ;25360 ;"       25.36" ;" " ;25550 ;"       25.55" ;"A" ;0 ;"" ;"" ;
221 ;0 ;1 ;25 ;1 ;0 ;6 ;26950 ;"       26.95" ;" " ;27180 ;"       27.18" ;"A" ;0 ;"" ;"" ;
224 ;0 ;0 ;0 ;0 ;0 ;0 ;55760150 ;" 15:29:20.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
224 ;0 ;0 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
224 ;0 ;0 ;25 ;5 ;0 ;1 ;29970 ;"       29.97" ;" " ;30080 ;"       30.08" ;"A" ;0 ;"" ;"" ;
224 ;0 ;0 ;25 ;2 ;0 ;2 ;32800 ;"       32.80" ;" " ;32970 ;"       32.97" ;"A" ;0 ;"" ;"" ;
224 ;0 ;0 ;25 ;4 ;0 ;3 ;33930 ;"       33.93" ;"E" ;33930 ;"       33.93" ;"A" ;0 ;"" ;"" ;
224 ;0 ;0 ;25 ;3 ;0 ;4 ;37320 ;"       37.32" ;" " ;37390 ;"       37.39" ;"A" ;0 ;"" ;"" ;
224 ;0 ;0 ;25 ;1 ;0 ;5 ;39800 ;"       39.80" ;" " ;40190 ;"       40.19" ;"A" ;0 ;"" ;"" ;
224 ;0 ;0 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
224 ;0 ;1 ;0 ;0 ;0 ;0 ;55882540 ;" 15:31:22.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
224 ;0 ;1 ;25 ;3 ;0 ;1 ;16550 ;"       16.55" ;" " ;16330 ;"       16.33" ;"A" ;0 ;"" ;"" ;
224 ;0 ;1 ;25 ;4 ;0 ;2 ;17530 ;"       17.53" ;" " ;17490 ;"       17.49" ;"A" ;0 ;"" ;"" ;
224 ;0 ;1 ;25 ;2 ;0 ;3 ;18920 ;"       18.92" ;" " ;19030 ;"       19.03" ;"A" ;0 ;"" ;"" ;
224 ;0 ;1 ;25 ;1 ;0 ;4 ;19530 ;"       19.53" ;" " ;19750 ;"       19.75" ;"A" ;0 ;"" ;"" ;
224 ;0 ;1 ;25 ;5 ;0 ;5 ;22250 ;"       22.25" ;" " ;22450 ;"       22.45" ;"A" ;0 ;"" ;"" ;
224 ;0 ;1 ;25 ;6 ;0 ;6 ;29740 ;"       29.74" ;" " ;29710 ;"       29.71" ;"A" ;0 ;"" ;"" ;
227 ;0 ;0 ;0 ;0 ;0 ;0 ;56027240 ;" 15:33:47.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
227 ;0 ;0 ;50 ;1 ;0 ;1 ;44970 ;"       44.97" ;" " ;45070 ;"       45.07" ;"A" ;0 ;"" ;"" ;
227 ;0 ;0 ;50 ;4 ;0 ;2 ;46530 ;"       46.53" ;" " ;46390 ;"       46.39" ;"A" ;0 ;"" ;"" ;
227 ;0 ;0 ;50 ;3 ;0 ;3 ;46600 ;"       46.60" ;" " ;46700 ;"       46.70" ;"A" ;0 ;"" ;"" ;
227 ;0 ;0 ;50 ;5 ;0 ;4 ;46690 ;"       46.69" ;" " ;46820 ;"       46.82" ;"A" ;0 ;"" ;"" ;
227 ;0 ;0 ;50 ;2 ;0 ;5 ;47260 ;"       47.26" ;" " ;47340 ;"       47.34" ;"A" ;0 ;"" ;"" ;
227 ;0 ;1 ;0 ;0 ;0 ;0 ;56122270 ;" 15:35:22.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
227 ;0 ;1 ;50 ;3 ;0 ;1 ;39850 ;"       39.85" ;" " ;39960 ;"       39.96" ;"A" ;0 ;"" ;"" ;
227 ;0 ;1 ;50 ;5 ;0 ;2 ;42490 ;"       42.49" ;" " ;42610 ;"       42.61" ;"A" ;0 ;"" ;"" ;
227 ;0 ;1 ;50 ;4 ;0 ;3 ;43960 ;"       43.96" ;" " ;44010 ;"       44.01" ;"A" ;0 ;"" ;"" ;
227 ;0 ;1 ;50 ;2 ;0 ;4 ;44390 ;"       44.39" ;" " ;44430 ;"       44.43" ;"A" ;0 ;"" ;"" ;
227 ;0 ;1 ;50 ;6 ;0 ;5 ;44540 ;"       44.54" ;" " ;44600 ;"       44.60" ;"A" ;0 ;"" ;"" ;
227 ;0 ;1 ;50 ;1 ;0 ;6 ;47630 ;"       47.63" ;" " ;47760 ;"       47.76" ;"A" ;0 ;"" ;"" ;
230 ;0 ;0 ;0 ;0 ;0 ;0 ;56266800 ;" 15:37:46.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
230 ;0 ;0 ;50 ;4 ;0 ;1 ;38880 ;"       38.88" ;" " ;38750 ;"       38.75" ;"A" ;0 ;"" ;"" ;
230 ;0 ;0 ;50 ;3 ;0 ;2 ;41780 ;"       41.78" ;" " ;41890 ;"       41.89" ;"A" ;0 ;"" ;"" ;
