event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
301 ;0 ;4 ;1400 ;5 ;0 ;5 ;992640 ;"    16:32.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1400 ;3 ;0 ;6 ;1005250 ;"    16:45.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1400 ;1 ;0 ;7 ;1010230 ;"    16:50.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1400 ;2 ;0 ;8 ;1033430 ;"    17:13.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1500 ;6 ;0 ;1 ;1038520 ;"    17:18.52" ;" " ;1038630 ;"    17:18.63" ;"A" ;0 ;"" ;"" ;
301 ;0 ;4 ;1500 ;7 ;0 ;2 ;1053680 ;"    17:33.68" ;" " ;1053870 ;"    17:33.87" ;"A" ;0 ;"" ;"" ;
301 ;0 ;4 ;1500 ;8 ;0 ;3 ;1058560 ;"    17:38.56" ;" " ;1058680 ;"    17:38.68" ;"A" ;0 ;"" ;"" ;
301 ;0 ;4 ;1500 ;4 ;0 ;4 ;1061310 ;"    17:41.31" ;" " ;1061450 ;"    17:41.45" ;"A" ;0 ;"" ;"" ;
301 ;0 ;4 ;1500 ;5 ;0 ;5 ;1061500 ;"    17:41.50" ;" " ;1061610 ;"    17:41.61" ;"A" ;0 ;"" ;"" ;
301 ;0 ;4 ;1500 ;3 ;0 ;6 ;1076350 ;"    17:56.35" ;" " ;1076460 ;"    17:56.46" ;"A" ;0 ;"" ;"" ;
301 ;0 ;4 ;1500 ;1 ;0 ;7 ;1081660 ;"    18:01.66" ;" " ;1081820 ;"    18:01.82" ;"A" ;0 ;"" ;"" ;
301 ;0 ;4 ;1500 ;2 ;0 ;8 ;1107480 ;"    18:27.48" ;" " ;1107640 ;"    18:27.64" ;"A" ;0 ;"" ;"" ;
301 ;0 ;5 ;0 ;0 ;0 ;0 ;37111350 ;" 10:18:31.35" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;100 ;1 ;0 ;1 ;61420 ;"     1:01.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;100 ;4 ;0 ;2 ;62030 ;"     1:02.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;100 ;6 ;0 ;3 ;62150 ;"     1:02.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;100 ;2 ;0 ;4 ;62290 ;"     1:02.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;100 ;3 ;0 ;5 ;62630 ;"     1:02.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;100 ;8 ;0 ;6 ;63010 ;"     1:03.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;100 ;5 ;0 ;7 ;63160 ;"     1:03.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;100 ;7 ;0 ;8 ;63170 ;"     1:03.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;200 ;1 ;0 ;1 ;127610 ;"     2:07.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;200 ;4 ;0 ;2 ;128080 ;"     2:08.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;200 ;6 ;0 ;3 ;128860 ;"     2:08.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;200 ;5 ;0 ;4 ;129450 ;"     2:09.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;200 ;2 ;0 ;5 ;129550 ;"     2:09.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;200 ;3 ;0 ;6 ;129750 ;"     2:09.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;200 ;7 ;0 ;7 ;130130 ;"     2:10.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;200 ;8 ;0 ;8 ;130180 ;"     2:10.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;300 ;1 ;0 ;1 ;193210 ;"     3:13.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;300 ;4 ;0 ;2 ;193910 ;"     3:13.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;300 ;3 ;0 ;3 ;196090 ;"     3:16.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;300 ;6 ;0 ;4 ;196260 ;"     3:16.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;300 ;5 ;0 ;5 ;196390 ;"     3:16.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;300 ;2 ;0 ;6 ;197600 ;"     3:17.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;300 ;8 ;0 ;7 ;198270 ;"     3:18.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;300 ;7 ;0 ;8 ;198500 ;"     3:18.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;400 ;1 ;0 ;1 ;259120 ;"     4:19.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;400 ;4 ;0 ;2 ;259860 ;"     4:19.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;400 ;5 ;0 ;3 ;264070 ;"     4:24.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;400 ;6 ;0 ;4 ;264140 ;"     4:24.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;400 ;3 ;0 ;5 ;264240 ;"     4:24.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;400 ;7 ;0 ;6 ;265200 ;"     4:25.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;400 ;8 ;0 ;7 ;266650 ;"     4:26.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;400 ;2 ;0 ;8 ;267440 ;"     4:27.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;500 ;1 ;0 ;1 ;325440 ;"     5:25.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;500 ;4 ;0 ;2 ;326400 ;"     5:26.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;500 ;5 ;0 ;3 ;332370 ;"     5:32.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;500 ;6 ;0 ;4 ;332640 ;"     5:32.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;500 ;3 ;0 ;5 ;333030 ;"     5:33.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;500 ;7 ;0 ;6 ;333880 ;"     5:33.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;500 ;8 ;0 ;7 ;336120 ;"     5:36.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;500 ;2 ;0 ;8 ;336170 ;"     5:36.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;600 ;1 ;0 ;1 ;392210 ;"     6:32.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;600 ;4 ;0 ;2 ;392860 ;"     6:32.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;600 ;3 ;0 ;3 ;399560 ;"     6:39.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;600 ;5 ;0 ;4 ;400300 ;"     6:40.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;600 ;7 ;0 ;5 ;400520 ;"     6:40.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;600 ;6 ;0 ;6 ;400980 ;"     6:40.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;600 ;2 ;0 ;7 ;403530 ;"     6:43.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;600 ;8 ;0 ;8 ;405750 ;"     6:45.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;700 ;1 ;0 ;1 ;458830 ;"     7:38.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;700 ;4 ;0 ;2 ;459540 ;"     7:39.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;700 ;3 ;0 ;3 ;467710 ;"     7:47.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;700 ;5 ;0 ;4 ;468730 ;"     7:48.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;700 ;7 ;0 ;5 ;469010 ;"     7:49.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;700 ;6 ;0 ;6 ;469170 ;"     7:49.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;700 ;2 ;0 ;7 ;472170 ;"     7:52.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;700 ;8 ;0 ;8 ;476050 ;"     7:56.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;800 ;1 ;0 ;1 ;525220 ;"     8:45.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;800 ;4 ;0 ;2 ;526540 ;"     8:46.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;800 ;7 ;0 ;3 ;537470 ;"     8:57.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;800 ;3 ;0 ;4 ;537530 ;"     8:57.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;800 ;6 ;0 ;5 ;537560 ;"     8:57.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;800 ;5 ;0 ;6 ;537680 ;"     8:57.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;800 ;2 ;0 ;7 ;541170 ;"     9:01.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;800 ;8 ;0 ;8 ;545640 ;"     9:05.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;900 ;1 ;0 ;1 ;591520 ;"     9:51.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;900 ;4 ;0 ;2 ;593130 ;"     9:53.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;900 ;5 ;0 ;3 ;606060 ;"    10:06.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;900 ;7 ;0 ;4 ;606310 ;"    10:06.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;900 ;6 ;0 ;5 ;606530 ;"    10:06.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;900 ;3 ;0 ;6 ;607950 ;"    10:07.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;900 ;2 ;0 ;7 ;610060 ;"    10:10.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;900 ;8 ;0 ;8 ;614290 ;"    10:14.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1000 ;1 ;0 ;1 ;658270 ;"    10:58.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1000 ;4 ;0 ;2 ;661660 ;"    11:01.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1000 ;5 ;0 ;3 ;673510 ;"    11:13.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1000 ;6 ;0 ;4 ;675250 ;"    11:15.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1000 ;7 ;0 ;5 ;675440 ;"    11:15.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1000 ;2 ;0 ;6 ;677870 ;"    11:17.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1000 ;3 ;0 ;7 ;678580 ;"    11:18.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1000 ;8 ;0 ;8 ;684670 ;"    11:24.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1100 ;1 ;0 ;1 ;724370 ;"    12:04.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1100 ;4 ;0 ;2 ;730370 ;"    12:10.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1100 ;5 ;0 ;3 ;740860 ;"    12:20.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1100 ;7 ;0 ;4 ;742530 ;"    12:22.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1100 ;6 ;0 ;5 ;744420 ;"    12:24.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1100 ;2 ;0 ;6 ;745390 ;"    12:25.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1100 ;3 ;0 ;7 ;748100 ;"    12:28.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1100 ;8 ;0 ;8 ;754320 ;"    12:34.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1200 ;1 ;0 ;1 ;791120 ;"    13:11.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1200 ;4 ;0 ;2 ;800840 ;"    13:20.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1200 ;5 ;0 ;3 ;808800 ;"    13:28.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1200 ;7 ;0 ;4 ;810650 ;"    13:30.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1200 ;6 ;0 ;5 ;813980 ;"    13:33.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1200 ;2 ;0 ;6 ;814040 ;"    13:34.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1200 ;3 ;0 ;7 ;820120 ;"    13:40.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1200 ;8 ;0 ;8 ;825000 ;"    13:45.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1300 ;1 ;0 ;1 ;857730 ;"    14:17.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1300 ;4 ;0 ;2 ;870230 ;"    14:30.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1300 ;5 ;0 ;3 ;876560 ;"    14:36.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1300 ;7 ;0 ;4 ;879630 ;"    14:39.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1300 ;2 ;0 ;5 ;882370 ;"    14:42.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1300 ;6 ;0 ;6 ;884080 ;"    14:44.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1300 ;3 ;0 ;7 ;893100 ;"    14:53.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1300 ;8 ;0 ;8 ;895230 ;"    14:55.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1400 ;1 ;0 ;1 ;924380 ;"    15:24.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1400 ;4 ;0 ;2 ;940300 ;"    15:40.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1400 ;5 ;0 ;3 ;944540 ;"    15:44.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1400 ;7 ;0 ;4 ;947850 ;"    15:47.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1400 ;2 ;0 ;5 ;950050 ;"    15:50.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1400 ;6 ;0 ;6 ;953610 ;"    15:53.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1400 ;3 ;0 ;7 ;963410 ;"    16:03.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1400 ;8 ;0 ;8 ;965300 ;"    16:05.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;1500 ;1 ;0 ;1 ;988530 ;"    16:28.53" ;" " ;988610 ;"    16:28.61" ;"A" ;0 ;"" ;"" ;
301 ;0 ;5 ;1500 ;4 ;0 ;2 ;1007110 ;"    16:47.11" ;" " ;1007320 ;"    16:47.32" ;"A" ;0 ;"" ;"" ;
301 ;0 ;5 ;1500 ;5 ;0 ;3 ;1008610 ;"    16:48.61" ;" " ;1008650 ;"    16:48.65" ;"A" ;0 ;"" ;"" ;
301 ;0 ;5 ;1500 ;7 ;0 ;4 ;1012130 ;"    16:52.13" ;" " ;1012190 ;"    16:52.19" ;"A" ;0 ;"" ;"" ;
301 ;0 ;5 ;1500 ;2 ;0 ;5 ;1015970 ;"    16:55.97" ;" " ;1016050 ;"    16:56.05" ;"A" ;0 ;"" ;"" ;
301 ;0 ;5 ;1500 ;6 ;0 ;6 ;1021990 ;"    17:01.99" ;" " ;1022070 ;"    17:02.07" ;"A" ;0 ;"" ;"" ;
301 ;0 ;5 ;1500 ;8 ;0 ;7 ;1032640 ;"    17:12.64" ;" " ;1032760 ;"    17:12.76" ;"A" ;0 ;"" ;"" ;
301 ;0 ;5 ;1500 ;3 ;0 ;8 ;1032840 ;"    17:12.84" ;" " ;1032980 ;"    17:12.98" ;"A" ;0 ;"" ;"" ;
302 ;0 ;0 ;0 ;0 ;0 ;0 ;42477600 ;" 11:47:57.60" ;"M" ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;0 ;50 ;3 ;0 ;2 ;21410 ;"       21.41" ;" " ;21560 ;"       21.56" ;"A" ;0 ;"" ;"" ;
302 ;0 ;1 ;0 ;0 ;0 ;0 ;42669780 ;" 11:51:09.78" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;1 ;50 ;7 ;0 ;1 ;27450 ;"       27.45" ;" " ;27520 ;"       27.52" ;"A" ;0 ;"" ;"" ;
302 ;0 ;1 ;50 ;5 ;0 ;2 ;27780 ;"       27.78" ;" " ;27940 ;"       27.94" ;"A" ;0 ;"" ;"" ;
302 ;0 ;1 ;50 ;3 ;0 ;3 ;28450 ;"       28.45" ;" " ;28570 ;"       28.57" ;"A" ;0 ;"" ;"" ;
302 ;0 ;1 ;50 ;4 ;0 ;4 ;28460 ;"       28.46" ;" " ;28480 ;"       28.48" ;"A" ;0 ;"" ;"" ;
302 ;0 ;1 ;50 ;6 ;0 ;5 ;29030 ;"       29.03" ;" " ;29210 ;"       29.21" ;"A" ;0 ;"" ;"" ;
302 ;0 ;2 ;0 ;0 ;0 ;0 ;42742990 ;" 11:52:22.99" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;2 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;2 ;50 ;4 ;0 ;1 ;27160 ;"       27.16" ;" " ;27200 ;"       27.20" ;"A" ;0 ;"" ;"" ;
302 ;0 ;2 ;50 ;2 ;0 ;2 ;27700 ;"       27.70" ;" " ;27890 ;"       27.89" ;"A" ;0 ;"" ;"" ;
302 ;0 ;2 ;50 ;1 ;0 ;3 ;27730 ;"       27.73" ;" " ;27760 ;"       27.76" ;"A" ;0 ;"" ;"" ;
302 ;0 ;2 ;50 ;8 ;0 ;4 ;27780 ;"       27.78" ;" " ;27940 ;"       27.94" ;"A" ;0 ;"" ;"" ;
302 ;0 ;2 ;50 ;3 ;0 ;5 ;28280 ;"       28.28" ;" " ;28400 ;"       28.40" ;"A" ;0 ;"" ;"" ;
302 ;0 ;2 ;50 ;7 ;0 ;6 ;28300 ;"       28.30" ;" " ;28450 ;"       28.45" ;"A" ;0 ;"" ;"" ;
302 ;0 ;2 ;50 ;5 ;0 ;7 ;28740 ;"       28.74" ;" " ;28920 ;"       28.92" ;"A" ;0 ;"" ;"" ;
302 ;0 ;2 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;3 ;0 ;0 ;0 ;0 ;42815150 ;" 11:53:35.15" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;3 ;50 ;2 ;0 ;1 ;26880 ;"       26.88" ;" " ;27130 ;"       27.13" ;"A" ;0 ;"" ;"" ;
302 ;0 ;3 ;50 ;6 ;0 ;2 ;27510 ;"       27.51" ;" " ;27720 ;"       27.72" ;"A" ;0 ;"" ;"" ;
302 ;0 ;3 ;50 ;5 ;0 ;3 ;27760 ;"       27.76" ;" " ;27980 ;"       27.98" ;"A" ;0 ;"" ;"" ;
302 ;0 ;3 ;50 ;1 ;0 ;4 ;27770 ;"       27.77" ;" " ;27950 ;"       27.95" ;"A" ;0 ;"" ;"" ;
302 ;0 ;3 ;50 ;7 ;0 ;5 ;27880 ;"       27.88" ;" " ;28040 ;"       28.04" ;"A" ;0 ;"" ;"" ;
302 ;0 ;3 ;50 ;4 ;0 ;6 ;27930 ;"       27.93" ;" " ;28030 ;"       28.03" ;"A" ;0 ;"" ;"" ;
302 ;0 ;3 ;50 ;8 ;0 ;7 ;27960 ;"       27.96" ;" " ;28140 ;"       28.14" ;"A" ;0 ;"" ;"" ;
302 ;0 ;3 ;50 ;3 ;0 ;8 ;28180 ;"       28.18" ;" " ;28280 ;"       28.28" ;"A" ;0 ;"" ;"" ;
302 ;0 ;4 ;0 ;0 ;0 ;0 ;42884440 ;" 11:54:44.44" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;0 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;4 ;50 ;3 ;0 ;1 ;27320 ;"       27.32" ;" " ;27420 ;"       27.42" ;"A" ;0 ;"" ;"" ;
302 ;0 ;4 ;50 ;5 ;0 ;2 ;27500 ;"       27.50" ;" " ;27740 ;"       27.74" ;"A" ;0 ;"" ;"" ;
302 ;0 ;4 ;50 ;1 ;0 ;3 ;27560 ;"       27.56" ;" " ;27680 ;"       27.68" ;"A" ;0 ;"" ;"" ;
302 ;0 ;4 ;50 ;4 ;0 ;4 ;27790 ;"       27.79" ;" " ;27860 ;"       27.86" ;"A" ;0 ;"" ;"" ;
302 ;0 ;4 ;50 ;2 ;0 ;5 ;27880 ;"       27.88" ;" " ;28090 ;"       28.09" ;"A" ;0 ;"" ;"" ;
302 ;0 ;4 ;50 ;7 ;0 ;6 ;27980 ;"       27.98" ;" " ;28110 ;"       28.11" ;"A" ;0 ;"" ;"" ;
302 ;0 ;4 ;50 ;6 ;0 ;7 ;28120 ;"       28.12" ;" " ;28320 ;"       28.32" ;"A" ;0 ;"" ;"" ;
302 ;0 ;4 ;50 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;5 ;0 ;0 ;0 ;0 ;43001820 ;" 11:56:41.82" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;5 ;50 ;2 ;0 ;1 ;27340 ;"       27.34" ;" " ;27540 ;"       27.54" ;"A" ;0 ;"" ;"" ;
302 ;0 ;5 ;50 ;5 ;0 ;2 ;27370 ;"       27.37" ;" " ;27560 ;"       27.56" ;"A" ;0 ;"" ;"" ;
302 ;0 ;5 ;50 ;3 ;0 ;3 ;27440 ;"       27.44" ;" " ;27420 ;"       27.42" ;"A" ;0 ;"" ;"" ;
302 ;0 ;5 ;50 ;6 ;0 ;4 ;27600 ;"       27.60" ;" " ;27800 ;"       27.80" ;"A" ;0 ;"" ;"" ;
302 ;0 ;5 ;50 ;8 ;0 ;5 ;27620 ;"       27.62" ;" " ;27740 ;"       27.74" ;"A" ;0 ;"" ;"" ;
302 ;0 ;5 ;50 ;4 ;0 ;6 ;27720 ;"       27.72" ;" " ;27850 ;"       27.85" ;"A" ;0 ;"" ;"" ;
302 ;0 ;5 ;50 ;7 ;0 ;7 ;27870 ;"       27.87" ;" " ;27900 ;"       27.90" ;"A" ;0 ;"" ;"" ;
302 ;0 ;5 ;50 ;1 ;0 ;8 ;27930 ;"       27.93" ;" " ;28100 ;"       28.10" ;"A" ;0 ;"" ;"" ;
302 ;0 ;6 ;0 ;0 ;0 ;0 ;43212080 ;" 12:00:12.08" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;0 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
302 ;0 ;6 ;50 ;3 ;0 ;1 ;26850 ;"       26.85" ;" " ;26980 ;"       26.98" ;"A" ;0 ;"" ;"" ;
302 ;0 ;6 ;50 ;1 ;0 ;2 ;27070 ;"       27.07" ;" " ;27170 ;"       27.17" ;"A" ;0 ;"" ;"" ;
302 ;0 ;6 ;50 ;4 ;0 ;3 ;27190 ;"       27.19" ;" " ;27220 ;"       27.22" ;"A" ;0 ;"" ;"" ;
302 ;0 ;6 ;50 ;2 ;0 ;4 ;27240 ;"       27.24" ;" " ;27480 ;"       27.48" ;"A" ;0 ;"" ;"" ;
302 ;0 ;6 ;50 ;5 ;0 ;5 ;27450 ;"       27.45" ;" " ;27670 ;"       27.67" ;"A" ;0 ;"" ;"" ;
302 ;0 ;6 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
