event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
101 ;0 ;5 ;450 ;6 ;0 ;2 ;372810 ;"     6:12.81" ;" " ;372890 ;"     6:12.89" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;450 ;4 ;0 ;3 ;375260 ;"     6:15.26" ;" " ;375340 ;"     6:15.34" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;450 ;3 ;0 ;4 ;386690 ;"     6:26.69" ;" " ;386770 ;"     6:26.77" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;450 ;5 ;0 ;5 ;392060 ;"     6:32.06" ;" " ;391980 ;"     6:31.98" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;450 ;1 ;0 ;6 ;403990 ;"     6:43.99" ;" " ;404020 ;"     6:44.02" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;500 ;2 ;0 ;1 ;408860 ;"     6:48.86" ;" " ;408820 ;"     6:48.82" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;500 ;6 ;0 ;2 ;415440 ;"     6:55.44" ;" " ;415500 ;"     6:55.50" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;500 ;4 ;0 ;3 ;418270 ;"     6:58.27" ;" " ;418370 ;"     6:58.37" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;500 ;3 ;0 ;4 ;429910 ;"     7:09.91" ;" " ;429850 ;"     7:09.85" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;500 ;5 ;0 ;5 ;437500 ;"     7:17.50" ;" " ;437390 ;"     7:17.39" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;500 ;1 ;0 ;6 ;452320 ;"     7:32.32" ;" " ;452240 ;"     7:32.24" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;550 ;2 ;0 ;1 ;449730 ;"     7:29.73" ;" " ;449720 ;"     7:29.72" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;550 ;6 ;0 ;2 ;458060 ;"     7:38.06" ;" " ;458080 ;"     7:38.08" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;550 ;4 ;0 ;3 ;461470 ;"     7:41.47" ;" " ;461460 ;"     7:41.46" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;550 ;3 ;0 ;4 ;473420 ;"     7:53.42" ;" " ;473460 ;"     7:53.46" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;550 ;5 ;0 ;5 ;481850 ;"     8:01.85" ;" " ;481570 ;"     8:01.57" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;550 ;1 ;0 ;6 ;499980 ;"     8:19.98" ;" " ;500170 ;"     8:20.17" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;600 ;2 ;0 ;1 ;489950 ;"     8:09.95" ;" " ;490080 ;"     8:10.08" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;600 ;6 ;0 ;2 ;500420 ;"     8:20.42" ;" " ;500520 ;"     8:20.52" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;600 ;4 ;0 ;3 ;504880 ;"     8:24.88" ;" " ;504990 ;"     8:24.99" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;600 ;3 ;0 ;4 ;515830 ;"     8:35.83" ;" " ;515890 ;"     8:35.89" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;600 ;5 ;0 ;5 ;527100 ;"     8:47.10" ;" " ;527030 ;"     8:47.03" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;600 ;1 ;0 ;6 ;547250 ;"     9:07.25" ;" " ;547310 ;"     9:07.31" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;2 ;0 ;1 ;530400 ;"     8:50.40" ;" " ;530510 ;"     8:50.51" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;6 ;0 ;2 ;543530 ;"     9:03.53" ;" " ;543600 ;"     9:03.60" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;4 ;0 ;3 ;548960 ;"     9:08.96" ;" " ;549070 ;"     9:09.07" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;3 ;0 ;4 ;558090 ;"     9:18.09" ;" " ;558100 ;"     9:18.10" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;5 ;0 ;5 ;572170 ;"     9:32.17" ;" " ;572030 ;"     9:32.03" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;1 ;0 ;6 ;588660 ;"     9:48.66" ;" " ;588730 ;"     9:48.73" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;2 ;0 ;1 ;570430 ;"     9:30.43" ;" " ;570460 ;"     9:30.46" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;6 ;0 ;2 ;585780 ;"     9:45.78" ;" " ;585830 ;"     9:45.83" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;4 ;0 ;3 ;591580 ;"     9:51.58" ;" " ;591690 ;"     9:51.69" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;3 ;0 ;4 ;600980 ;"    10:00.98" ;" " ;601080 ;"    10:01.08" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;5 ;0 ;5 ;616370 ;"    10:16.37" ;" " ;616260 ;"    10:16.26" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;1 ;0 ;6 ;631990 ;"    10:31.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;2 ;0 ;1 ;609970 ;"    10:09.97" ;" " ;609790 ;"    10:09.79" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;6 ;0 ;2 ;627110 ;"    10:27.11" ;" " ;627100 ;"    10:27.10" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;4 ;0 ;3 ;633950 ;"    10:33.95" ;" " ;634060 ;"    10:34.06" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;3 ;0 ;4 ;641530 ;"    10:41.53" ;" " ;641470 ;"    10:41.47" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;5 ;0 ;5 ;660740 ;"    11:00.74" ;" " ;660730 ;"    11:00.73" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;1 ;0 ;6 ;674940 ;"    11:14.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;2 ;0 ;1 ;645840 ;"    10:45.84" ;" " ;645900 ;"    10:45.90" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;6 ;0 ;2 ;664780 ;"    11:04.78" ;" " ;664690 ;"    11:04.69" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;4 ;0 ;3 ;671650 ;"    11:11.65" ;" " ;671790 ;"    11:11.79" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;3 ;0 ;4 ;685810 ;"    11:25.81" ;" " ;685750 ;"    11:25.75" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;5 ;0 ;5 ;703620 ;"    11:43.62" ;" " ;703620 ;"    11:43.62" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;1 ;0 ;6 ;713020 ;"    11:53.02" ;" " ;713170 ;"    11:53.17" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;0 ;0 ;0 ;0 ;66366160 ;" 18:26:06.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;1 ;0 ;1 ;34440 ;"       34.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;4 ;0 ;2 ;35350 ;"       35.35" ;" " ;35500 ;"       35.50" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;5 ;0 ;3 ;36370 ;"       36.37" ;" " ;36250 ;"       36.25" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;3 ;0 ;4 ;37050 ;"       37.05" ;" " ;36920 ;"       36.92" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;2 ;0 ;5 ;37880 ;"       37.88" ;" " ;37770 ;"       37.77" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;6 ;0 ;0 ;0 ;"" ;"" ;33240 ;"       33.24" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;6 ;0 ;1 ;70270 ;"     1:10.27" ;" " ;70300 ;"     1:10.30" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;1 ;0 ;2 ;72070 ;"     1:12.07" ;" " ;36490 ;"       36.49" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;4 ;0 ;3 ;74880 ;"     1:14.88" ;" " ;74990 ;"     1:14.99" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;5 ;0 ;4 ;76460 ;"     1:16.46" ;" " ;76270 ;"     1:16.27" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;2 ;0 ;5 ;78170 ;"     1:18.17" ;" " ;79520 ;"     1:19.52" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;3 ;0 ;6 ;78200 ;"     1:18.20" ;" " ;78230 ;"     1:18.23" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;1 ;0 ;1 ;111070 ;"     1:51.07" ;" " ;111150 ;"     1:51.15" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;4 ;0 ;2 ;115290 ;"     1:55.29" ;" " ;115470 ;"     1:55.47" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;5 ;0 ;3 ;118600 ;"     1:58.60" ;" " ;118270 ;"     1:58.27" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;2 ;0 ;4 ;120160 ;"     2:00.16" ;" " ;120160 ;"     2:00.16" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;3 ;0 ;5 ;120560 ;"     2:00.56" ;" " ;120720 ;"     2:00.72" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;6 ;0 ;0 ;0 ;"" ;"" ;108860 ;"     1:48.86" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;6 ;0 ;1 ;148640 ;"     2:28.64" ;" " ;148530 ;"     2:28.53" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;1 ;0 ;2 ;151020 ;"     2:31.02" ;" " ;151010 ;"     2:31.01" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;4 ;0 ;3 ;156830 ;"     2:36.83" ;" " ;156940 ;"     2:36.94" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;5 ;0 ;4 ;160970 ;"     2:40.97" ;" " ;160940 ;"     2:40.94" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;2 ;0 ;5 ;161870 ;"     2:41.87" ;" " ;161820 ;"     2:41.82" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;3 ;0 ;6 ;162900 ;"     2:42.90" ;" " ;162990 ;"     2:42.99" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;250 ;6 ;0 ;1 ;187940 ;"     3:07.94" ;" " ;187860 ;"     3:07.86" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;250 ;1 ;0 ;2 ;190750 ;"     3:10.75" ;" " ;190820 ;"     3:10.82" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;250 ;4 ;0 ;3 ;198300 ;"     3:18.30" ;" " ;198480 ;"     3:18.48" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;250 ;5 ;0 ;4 ;202920 ;"     3:22.92" ;" " ;202910 ;"     3:22.91" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;250 ;2 ;0 ;5 ;203470 ;"     3:23.47" ;" " ;203440 ;"     3:23.44" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;250 ;3 ;0 ;6 ;204910 ;"     3:24.91" ;" " ;205040 ;"     3:25.04" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;300 ;6 ;0 ;1 ;227540 ;"     3:47.54" ;" " ;227510 ;"     3:47.51" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;300 ;1 ;0 ;2 ;230510 ;"     3:50.51" ;" " ;230600 ;"     3:50.60" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;300 ;4 ;0 ;3 ;240020 ;"     4:00.02" ;" " ;240260 ;"     4:00.26" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;300 ;5 ;0 ;4 ;244800 ;"     4:04.80" ;" " ;244740 ;"     4:04.74" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;300 ;2 ;0 ;5 ;245930 ;"     4:05.93" ;" " ;245910 ;"     4:05.91" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;300 ;3 ;0 ;6 ;247220 ;"     4:07.22" ;" " ;247360 ;"     4:07.36" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;350 ;6 ;0 ;1 ;267030 ;"     4:27.03" ;" " ;267030 ;"     4:27.03" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;350 ;1 ;0 ;2 ;270740 ;"     4:30.74" ;" " ;270800 ;"     4:30.80" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;350 ;4 ;0 ;3 ;282050 ;"     4:42.05" ;" " ;282230 ;"     4:42.23" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;350 ;5 ;0 ;4 ;286810 ;"     4:46.81" ;" " ;286720 ;"     4:46.72" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;350 ;2 ;0 ;5 ;289340 ;"     4:49.34" ;" " ;289340 ;"     4:49.34" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;350 ;3 ;0 ;6 ;290550 ;"     4:50.55" ;" " ;290600 ;"     4:50.60" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;400 ;6 ;0 ;1 ;306820 ;"     5:06.82" ;" " ;306780 ;"     5:06.78" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;400 ;1 ;0 ;2 ;311470 ;"     5:11.47" ;" " ;311720 ;"     5:11.72" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;400 ;4 ;0 ;3 ;324390 ;"     5:24.39" ;" " ;324550 ;"     5:24.55" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;400 ;5 ;0 ;4 ;329570 ;"     5:29.57" ;" " ;329690 ;"     5:29.69" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;400 ;2 ;0 ;5 ;333420 ;"     5:33.42" ;" " ;333370 ;"     5:33.37" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;400 ;3 ;0 ;6 ;334000 ;"     5:34.00" ;" " ;334120 ;"     5:34.12" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;450 ;6 ;0 ;1 ;347270 ;"     5:47.27" ;" " ;347040 ;"     5:47.04" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;450 ;1 ;0 ;2 ;351120 ;"     5:51.12" ;" " ;351060 ;"     5:51.06" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;450 ;4 ;0 ;3 ;366250 ;"     6:06.25" ;" " ;366300 ;"     6:06.30" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;450 ;5 ;0 ;4 ;372650 ;"     6:12.65" ;" " ;372550 ;"     6:12.55" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;450 ;3 ;0 ;5 ;377450 ;"     6:17.45" ;" " ;377500 ;"     6:17.50" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;450 ;2 ;0 ;6 ;377590 ;"     6:17.59" ;" " ;377660 ;"     6:17.66" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;500 ;6 ;0 ;1 ;387970 ;"     6:27.97" ;" " ;387940 ;"     6:27.94" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;500 ;1 ;0 ;2 ;391240 ;"     6:31.24" ;" " ;391310 ;"     6:31.31" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;500 ;4 ;0 ;3 ;408350 ;"     6:48.35" ;" " ;408460 ;"     6:48.46" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;500 ;5 ;0 ;4 ;415420 ;"     6:55.42" ;" " ;415380 ;"     6:55.38" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;500 ;3 ;0 ;5 ;420670 ;"     7:00.67" ;" " ;420850 ;"     7:00.85" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;500 ;2 ;0 ;6 ;421280 ;"     7:01.28" ;" " ;421270 ;"     7:01.27" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;550 ;6 ;0 ;1 ;428640 ;"     7:08.64" ;" " ;428610 ;"     7:08.61" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;550 ;1 ;0 ;2 ;430150 ;"     7:10.15" ;" " ;430260 ;"     7:10.26" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;550 ;4 ;0 ;3 ;450540 ;"     7:30.54" ;" " ;450670 ;"     7:30.67" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;550 ;5 ;0 ;4 ;457620 ;"     7:37.62" ;" " ;457590 ;"     7:37.59" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;550 ;3 ;0 ;5 ;464000 ;"     7:44.00" ;" " ;464170 ;"     7:44.17" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;550 ;2 ;0 ;6 ;465660 ;"     7:45.66" ;" " ;465760 ;"     7:45.76" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;600 ;6 ;0 ;1 ;467780 ;"     7:47.78" ;" " ;467740 ;"     7:47.74" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;600 ;1 ;0 ;2 ;469250 ;"     7:49.25" ;" " ;469510 ;"     7:49.51" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;600 ;4 ;0 ;3 ;493130 ;"     8:13.13" ;" " ;493180 ;"     8:13.18" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;600 ;5 ;0 ;4 ;500180 ;"     8:20.18" ;" " ;500190 ;"     8:20.19" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;600 ;3 ;0 ;5 ;507310 ;"     8:27.31" ;" " ;507460 ;"     8:27.46" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;600 ;2 ;0 ;6 ;510350 ;"     8:30.35" ;" " ;510360 ;"     8:30.36" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;650 ;6 ;0 ;1 ;507620 ;"     8:27.62" ;" " ;507570 ;"     8:27.57" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;650 ;1 ;0 ;2 ;509220 ;"     8:29.22" ;" " ;509380 ;"     8:29.38" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;650 ;4 ;0 ;3 ;534200 ;"     8:54.20" ;" " ;534340 ;"     8:54.34" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;650 ;5 ;0 ;4 ;542020 ;"     9:02.02" ;" " ;541850 ;"     9:01.85" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;650 ;3 ;0 ;5 ;551180 ;"     9:11.18" ;" " ;551150 ;"     9:11.15" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;650 ;2 ;0 ;6 ;554730 ;"     9:14.73" ;" " ;554830 ;"     9:14.83" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;700 ;1 ;0 ;1 ;547330 ;"     9:07.33" ;" " ;547460 ;"     9:07.46" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;700 ;6 ;0 ;2 ;547810 ;"     9:07.81" ;" " ;547850 ;"     9:07.85" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;700 ;4 ;0 ;3 ;574810 ;"     9:34.81" ;" " ;574950 ;"     9:34.95" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;700 ;5 ;0 ;4 ;584640 ;"     9:44.64" ;" " ;584900 ;"     9:44.90" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;700 ;3 ;0 ;5 ;595040 ;"     9:55.04" ;" " ;595140 ;"     9:55.14" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;700 ;2 ;0 ;6 ;600000 ;"    10:00.00" ;" " ;599960 ;"     9:59.96" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;750 ;1 ;0 ;1 ;586680 ;"     9:46.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;750 ;6 ;0 ;2 ;587340 ;"     9:47.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;750 ;4 ;0 ;3 ;616110 ;"    10:16.11" ;" " ;616100 ;"    10:16.10" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;750 ;5 ;0 ;4 ;626380 ;"    10:26.38" ;" " ;626450 ;"    10:26.45" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;750 ;3 ;0 ;5 ;636710 ;"    10:36.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;750 ;2 ;0 ;6 ;643560 ;"    10:43.56" ;" " ;643390 ;"    10:43.39" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;800 ;1 ;0 ;1 ;621810 ;"    10:21.81" ;" " ;591650 ;"     9:51.65" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;800 ;6 ;0 ;2 ;624350 ;"    10:24.35" ;" " ;624240 ;"    10:24.24" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;800 ;4 ;0 ;3 ;655610 ;"    10:55.61" ;" " ;655800 ;"    10:55.80" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;800 ;5 ;0 ;4 ;664870 ;"    11:04.87" ;" " ;664870 ;"    11:04.87" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;800 ;3 ;0 ;5 ;677120 ;"    11:17.12" ;" " ;677060 ;"    11:17.06" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;800 ;2 ;0 ;6 ;680240 ;"    11:20.24" ;" " ;680280 ;"    11:20.28" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;0 ;0 ;0 ;0 ;67084920 ;" 18:38:04.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;2 ;0 ;1 ;32360 ;"       32.36" ;" " ;32330 ;"       32.33" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;4 ;0 ;2 ;33170 ;"       33.17" ;" " ;33300 ;"       33.30" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;1 ;0 ;3 ;33590 ;"       33.59" ;" " ;33650 ;"       33.65" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;3 ;0 ;4 ;34310 ;"       34.31" ;" " ;34360 ;"       34.36" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;5 ;0 ;5 ;34670 ;"       34.67" ;" " ;34680 ;"       34.68" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;6 ;0 ;6 ;35040 ;"       35.04" ;" " ;35100 ;"       35.10" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;100 ;2 ;0 ;1 ;68600 ;"     1:08.60" ;" " ;68510 ;"     1:08.51" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;100 ;4 ;0 ;2 ;69390 ;"     1:09.39" ;" " ;69500 ;"     1:09.50" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;100 ;1 ;0 ;3 ;70560 ;"     1:10.56" ;" " ;70610 ;"     1:10.61" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;100 ;3 ;0 ;4 ;72890 ;"     1:12.89" ;" " ;72920 ;"     1:12.92" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;100 ;6 ;0 ;5 ;74330 ;"     1:14.33" ;" " ;74410 ;"     1:14.41" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;100 ;5 ;0 ;6 ;74470 ;"     1:14.47" ;" " ;74510 ;"     1:14.51" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;2 ;0 ;1 ;105870 ;"     1:45.87" ;" " ;105790 ;"     1:45.79" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;4 ;0 ;2 ;106860 ;"     1:46.86" ;" " ;106930 ;"     1:46.93" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;1 ;0 ;3 ;108240 ;"     1:48.24" ;" " ;108350 ;"     1:48.35" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;3 ;0 ;4 ;113660 ;"     1:53.66" ;" " ;113730 ;"     1:53.73" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;6 ;0 ;5 ;114050 ;"     1:54.05" ;" " ;114060 ;"     1:54.06" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;5 ;0 ;6 ;115660 ;"     1:55.66" ;" " ;115980 ;"     1:55.98" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;2 ;0 ;1 ;143110 ;"     2:23.11" ;" " ;143090 ;"     2:23.09" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;4 ;0 ;2 ;144810 ;"     2:24.81" ;" " ;144920 ;"     2:24.92" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;1 ;0 ;3 ;145550 ;"     2:25.55" ;" " ;145590 ;"     2:25.59" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;6 ;0 ;4 ;154360 ;"     2:34.36" ;" " ;154370 ;"     2:34.37" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;3 ;0 ;5 ;154880 ;"     2:34.88" ;" " ;154880 ;"     2:34.88" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;5 ;0 ;6 ;158070 ;"     2:38.07" ;" " ;158110 ;"     2:38.11" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;250 ;2 ;0 ;1 ;180970 ;"     3:00.97" ;" " ;180920 ;"     3:00.92" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;250 ;4 ;0 ;2 ;182800 ;"     3:02.80" ;" " ;182920 ;"     3:02.92" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;250 ;1 ;0 ;3 ;183440 ;"     3:03.44" ;" " ;184560 ;"     3:04.56" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;250 ;6 ;0 ;4 ;194490 ;"     3:14.49" ;" " ;194540 ;"     3:14.54" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;250 ;3 ;0 ;5 ;195500 ;"     3:15.50" ;" " ;195520 ;"     3:15.52" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;250 ;5 ;0 ;6 ;201680 ;"     3:21.68" ;" " ;201650 ;"     3:21.65" ;"A" ;0 ;"" ;"" ;
