event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
103 ;0 ;3 ;50 ;6 ;0 ;4 ;49050 ;"       49.05" ;" " ;49010 ;"       49.01" ;"A" ;0 ;"" ;"" ;
103 ;0 ;3 ;50 ;5 ;0 ;5 ;49670 ;"       49.67" ;" " ;49570 ;"       49.57" ;"A" ;0 ;"" ;"" ;
103 ;0 ;3 ;50 ;1 ;0 ;6 ;52460 ;"       52.46" ;" " ;52730 ;"       52.73" ;"A" ;0 ;"" ;"" ;
103 ;0 ;4 ;0 ;0 ;0 ;0 ;42411080 ;" 11:46:51.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;3 ;0 ;1 ;480 ;"        0.48" ;"E" ;480 ;"        0.48" ;"A" ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;4 ;0 ;2 ;43570 ;"       43.57" ;" " ;43680 ;"       43.68" ;"A" ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;2 ;0 ;3 ;44230 ;"       44.23" ;" " ;44120 ;"       44.12" ;"A" ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;5 ;0 ;4 ;45850 ;"       45.85" ;" " ;46010 ;"       46.01" ;"A" ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;6 ;0 ;5 ;48110 ;"       48.11" ;" " ;48090 ;"       48.09" ;"A" ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;1 ;0 ;6 ;50710 ;"       50.71" ;" " ;50920 ;"       50.92" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;0 ;0 ;0 ;0 ;42529910 ;" 11:48:49.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;3 ;0 ;1 ;40710 ;"       40.71" ;" " ;40740 ;"       40.74" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;1 ;0 ;2 ;43750 ;"       43.75" ;" " ;43770 ;"       43.77" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;2 ;0 ;3 ;44410 ;"       44.41" ;" " ;44290 ;"       44.29" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;5 ;0 ;4 ;44560 ;"       44.56" ;" " ;44460 ;"       44.46" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;4 ;0 ;5 ;45330 ;"       45.33" ;" " ;45410 ;"       45.41" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;6 ;0 ;6 ;47140 ;"       47.14" ;" " ;47280 ;"       47.28" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;0 ;0 ;0 ;0 ;42635940 ;" 11:50:35.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;6 ;0 ;1 ;39940 ;"       39.94" ;" " ;40060 ;"       40.06" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;2 ;0 ;2 ;40660 ;"       40.66" ;" " ;40500 ;"       40.50" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;3 ;0 ;3 ;40840 ;"       40.84" ;" " ;40970 ;"       40.97" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;5 ;0 ;4 ;41090 ;"       41.09" ;"E" ;41090 ;"       41.09" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;1 ;0 ;5 ;42160 ;"       42.16" ;" " ;42270 ;"       42.27" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;4 ;0 ;6 ;43330 ;"       43.33" ;" " ;43450 ;"       43.45" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;0 ;0 ;0 ;0 ;42734980 ;" 11:52:14.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;3 ;0 ;1 ;41350 ;"       41.35" ;" " ;41540 ;"       41.54" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;6 ;0 ;2 ;41660 ;"       41.66" ;" " ;41740 ;"       41.74" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;2 ;0 ;3 ;42830 ;"       42.83" ;" " ;42880 ;"       42.88" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;4 ;0 ;4 ;43170 ;"       43.17" ;" " ;43190 ;"       43.19" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;1 ;0 ;5 ;44050 ;"       44.05" ;" " ;43970 ;"       43.97" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;5 ;0 ;6 ;44350 ;"       44.35" ;" " ;44410 ;"       44.41" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;0 ;0 ;0 ;0 ;42842630 ;" 11:54:02.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;4 ;0 ;1 ;38460 ;"       38.46" ;" " ;38460 ;"       38.46" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;3 ;0 ;2 ;39150 ;"       39.15" ;" " ;39420 ;"       39.42" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;2 ;0 ;3 ;40520 ;"       40.52" ;" " ;40540 ;"       40.54" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;1 ;0 ;4 ;43740 ;"       43.74" ;" " ;43830 ;"       43.83" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;5 ;0 ;5 ;45970 ;"       45.97" ;" " ;45970 ;"       45.97" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;6 ;0 ;6 ;48040 ;"       48.04" ;" " ;48010 ;"       48.01" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;0 ;0 ;0 ;0 ;43103230 ;" 11:58:23.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;4 ;0 ;1 ;36470 ;"       36.47" ;" " ;36530 ;"       36.53" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;2 ;0 ;2 ;38380 ;"       38.38" ;" " ;38450 ;"       38.45" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;3 ;0 ;3 ;39500 ;"       39.50" ;" " ;39760 ;"       39.76" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;1 ;0 ;4 ;40470 ;"       40.47" ;" " ;40550 ;"       40.55" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;5 ;0 ;5 ;41050 ;"       41.05" ;" " ;41130 ;"       41.13" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;6 ;0 ;6 ;42800 ;"       42.80" ;" " ;42870 ;"       42.87" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;0 ;0 ;0 ;0 ;43191060 ;" 11:59:51.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;3 ;0 ;1 ;37060 ;"       37.06" ;" " ;37240 ;"       37.24" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;4 ;0 ;2 ;40110 ;"       40.11" ;" " ;40210 ;"       40.21" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;5 ;0 ;3 ;40570 ;"       40.57" ;" " ;40650 ;"       40.65" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;2 ;0 ;4 ;40850 ;"       40.85" ;" " ;40830 ;"       40.83" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;1 ;0 ;5 ;40980 ;"       40.98" ;" " ;41160 ;"       41.16" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;6 ;0 ;6 ;42890 ;"       42.89" ;" " ;43000 ;"       43.00" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;0 ;0 ;0 ;0 ;43289090 ;" 12:01:29.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;3 ;0 ;1 ;34820 ;"       34.82" ;"E" ;34820 ;"       34.82" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;6 ;0 ;2 ;35650 ;"       35.65" ;" " ;35790 ;"       35.79" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;5 ;0 ;3 ;36030 ;"       36.03" ;" " ;36130 ;"       36.13" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;2 ;0 ;4 ;36710 ;"       36.71" ;" " ;36750 ;"       36.75" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;4 ;0 ;5 ;37070 ;"       37.07" ;" " ;37200 ;"       37.20" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;1 ;0 ;6 ;38530 ;"       38.53" ;" " ;38570 ;"       38.57" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;0 ;0 ;0 ;0 ;43377140 ;" 12:02:57.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;5 ;0 ;1 ;35090 ;"       35.09" ;" " ;35260 ;"       35.26" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;1 ;0 ;2 ;35280 ;"       35.28" ;" " ;35390 ;"       35.39" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;3 ;0 ;3 ;35970 ;"       35.97" ;" " ;36240 ;"       36.24" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;4 ;0 ;4 ;36190 ;"       36.19" ;" " ;36280 ;"       36.28" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;2 ;0 ;5 ;36970 ;"       36.97" ;" " ;37160 ;"       37.16" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;6 ;0 ;6 ;37380 ;"       37.38" ;" " ;37470 ;"       37.47" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;0 ;0 ;0 ;0 ;43475280 ;" 12:04:35.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;4 ;0 ;1 ;39360 ;"       39.36" ;" " ;39510 ;"       39.51" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;5 ;0 ;2 ;42740 ;"       42.74" ;" " ;42470 ;"       42.47" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;2 ;0 ;3 ;47660 ;"       47.66" ;"E" ;47660 ;"       47.66" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;3 ;0 ;4 ;52640 ;"       52.64" ;" " ;52780 ;"       52.78" ;"A" ;0 ;"" ;"" ;
104 ;0 ;1 ;0 ;0 ;0 ;0 ;43577280 ;" 12:06:17.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;1 ;50 ;4 ;0 ;1 ;36860 ;"       36.86" ;" " ;36710 ;"       36.71" ;"A" ;0 ;"" ;"" ;
104 ;0 ;1 ;50 ;3 ;0 ;2 ;41510 ;"       41.51" ;" " ;41620 ;"       41.62" ;"A" ;0 ;"" ;"" ;
104 ;0 ;1 ;50 ;5 ;0 ;3 ;44820 ;"       44.82" ;"E" ;44820 ;"       44.82" ;"A" ;0 ;"" ;"" ;
104 ;0 ;1 ;50 ;2 ;0 ;4 ;47770 ;"       47.77" ;" " ;47710 ;"       47.71" ;"A" ;0 ;"" ;"" ;
104 ;0 ;2 ;0 ;0 ;0 ;0 ;43665320 ;" 12:07:45.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;2 ;50 ;6 ;0 ;1 ;37030 ;"       37.03" ;" " ;37240 ;"       37.24" ;"A" ;0 ;"" ;"" ;
104 ;0 ;2 ;50 ;3 ;0 ;2 ;38700 ;"       38.70" ;"E" ;38700 ;"       38.70" ;"A" ;0 ;"" ;"" ;
104 ;0 ;2 ;50 ;2 ;0 ;3 ;40660 ;"       40.66" ;" " ;40580 ;"       40.58" ;"A" ;0 ;"" ;"" ;
104 ;0 ;2 ;50 ;5 ;0 ;4 ;41610 ;"       41.61" ;" " ;41870 ;"       41.87" ;"A" ;0 ;"" ;"" ;
104 ;0 ;2 ;50 ;1 ;0 ;5 ;42470 ;"       42.47" ;" " ;42430 ;"       42.43" ;"A" ;0 ;"" ;"" ;
104 ;0 ;2 ;50 ;4 ;0 ;6 ;42530 ;"       42.53" ;" " ;42600 ;"       42.60" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;0 ;0 ;0 ;0 ;43758780 ;" 12:09:18.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;6 ;0 ;1 ;33980 ;"       33.98" ;" " ;34030 ;"       34.03" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;2 ;0 ;2 ;34830 ;"       34.83" ;" " ;34890 ;"       34.89" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;4 ;0 ;3 ;35780 ;"       35.78" ;" " ;35810 ;"       35.81" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;5 ;0 ;4 ;36030 ;"       36.03" ;" " ;36140 ;"       36.14" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;3 ;0 ;5 ;37610 ;"       37.61" ;" " ;37710 ;"       37.71" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;1 ;0 ;6 ;40530 ;"       40.53" ;" " ;40620 ;"       40.62" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;0 ;0 ;0 ;0 ;43854680 ;" 12:10:54.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;3 ;0 ;1 ;43480 ;"       43.48" ;" " ;43800 ;"       43.80" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;4 ;0 ;2 ;45790 ;"       45.79" ;"E" ;45790 ;"       45.79" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;6 ;0 ;3 ;47300 ;"       47.30" ;" " ;47340 ;"       47.34" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;2 ;0 ;4 ;48120 ;"       48.12" ;" " ;48060 ;"       48.06" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;5 ;0 ;5 ;48270 ;"       48.27" ;" " ;48060 ;"       48.06" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;1 ;0 ;6 ;52960 ;"       52.96" ;" " ;53160 ;"       53.16" ;"A" ;0 ;"" ;"" ;
104 ;0 ;5 ;0 ;0 ;0 ;0 ;43956600 ;" 12:12:36.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;5 ;50 ;4 ;0 ;1 ;37870 ;"       37.87" ;" " ;37970 ;"       37.97" ;"A" ;0 ;"" ;"" ;
104 ;0 ;5 ;50 ;1 ;0 ;2 ;39120 ;"       39.12" ;" " ;39210 ;"       39.21" ;"A" ;0 ;"" ;"" ;
104 ;0 ;5 ;50 ;3 ;0 ;3 ;40540 ;"       40.54" ;" " ;40720 ;"       40.72" ;"A" ;0 ;"" ;"" ;
104 ;0 ;5 ;50 ;2 ;0 ;4 ;40710 ;"       40.71" ;" " ;40730 ;"       40.73" ;"A" ;0 ;"" ;"" ;
104 ;0 ;5 ;50 ;6 ;0 ;5 ;41950 ;"       41.95" ;" " ;42040 ;"       42.04" ;"A" ;0 ;"" ;"" ;
104 ;0 ;5 ;50 ;5 ;0 ;6 ;42940 ;"       42.94" ;" " ;43080 ;"       43.08" ;"A" ;0 ;"" ;"" ;
104 ;0 ;6 ;0 ;0 ;0 ;0 ;44041780 ;" 12:14:01.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;6 ;50 ;3 ;0 ;1 ;31890 ;"       31.89" ;" " ;31990 ;"       31.99" ;"A" ;0 ;"" ;"" ;
104 ;0 ;6 ;50 ;4 ;0 ;2 ;34060 ;"       34.06" ;" " ;34240 ;"       34.24" ;"A" ;0 ;"" ;"" ;
104 ;0 ;6 ;50 ;5 ;0 ;3 ;36180 ;"       36.18" ;" " ;36190 ;"       36.19" ;"A" ;0 ;"" ;"" ;
104 ;0 ;6 ;50 ;2 ;0 ;4 ;36230 ;"       36.23" ;" " ;36270 ;"       36.27" ;"A" ;0 ;"" ;"" ;
104 ;0 ;6 ;50 ;1 ;0 ;5 ;36280 ;"       36.28" ;" " ;36300 ;"       36.30" ;"A" ;0 ;"" ;"" ;
104 ;0 ;6 ;50 ;6 ;0 ;6 ;38700 ;"       38.70" ;" " ;38820 ;"       38.82" ;"A" ;0 ;"" ;"" ;
104 ;0 ;7 ;0 ;0 ;0 ;0 ;44141470 ;" 12:15:41.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;7 ;50 ;3 ;0 ;1 ;30430 ;"       30.43" ;" " ;30510 ;"       30.51" ;"A" ;0 ;"" ;"" ;
104 ;0 ;7 ;50 ;5 ;0 ;2 ;30560 ;"       30.56" ;"E" ;30560 ;"       30.56" ;"A" ;0 ;"" ;"" ;
104 ;0 ;7 ;50 ;4 ;0 ;3 ;31350 ;"       31.35" ;" " ;31530 ;"       31.53" ;"A" ;0 ;"" ;"" ;
104 ;0 ;7 ;50 ;2 ;0 ;4 ;32740 ;"       32.74" ;" " ;32770 ;"       32.77" ;"A" ;0 ;"" ;"" ;
104 ;0 ;7 ;50 ;1 ;0 ;5 ;33710 ;"       33.71" ;" " ;33580 ;"       33.58" ;"A" ;0 ;"" ;"" ;
104 ;0 ;7 ;50 ;6 ;0 ;6 ;33970 ;"       33.97" ;" " ;33990 ;"       33.99" ;"A" ;0 ;"" ;"" ;
105 ;0 ;0 ;0 ;0 ;0 ;0 ;50184100 ;" 13:56:24.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;5 ;0 ;1 ;55240 ;"       55.24" ;" " ;55130 ;"       55.13" ;"A" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;2 ;0 ;2 ;57330 ;"       57.33" ;" " ;57440 ;"       57.44" ;"A" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;4 ;0 ;3 ;59210 ;"       59.21" ;" " ;59230 ;"       59.23" ;"A" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;3 ;0 ;4 ;79280 ;"     1:19.28" ;" " ;79220 ;"     1:19.22" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;0 ;0 ;0 ;0 ;50299740 ;" 13:58:19.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;3 ;0 ;1 ;45580 ;"       45.58" ;" " ;45780 ;"       45.78" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;4 ;0 ;2 ;50970 ;"       50.97" ;" " ;50950 ;"       50.95" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;1 ;0 ;3 ;52650 ;"       52.65" ;" " ;52660 ;"       52.66" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;5 ;0 ;4 ;54130 ;"       54.13" ;" " ;54250 ;"       54.25" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;2 ;0 ;5 ;54710 ;"       54.71" ;" " ;54840 ;"       54.84" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;0 ;0 ;0 ;0 ;50394350 ;" 13:59:54.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;6 ;0 ;1 ;53760 ;"       53.76" ;" " ;53830 ;"       53.83" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;3 ;0 ;2 ;54800 ;"       54.80" ;" " ;54890 ;"       54.89" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;1 ;0 ;3 ;56220 ;"       56.22" ;" " ;56350 ;"       56.35" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;2 ;0 ;4 ;57500 ;"       57.50" ;" " ;57640 ;"       57.64" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;4 ;0 ;5 ;61580 ;"     1:01.58" ;" " ;61630 ;"     1:01.63" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;5 ;0 ;6 ;64330 ;"     1:04.33" ;" " ;64420 ;"     1:04.42" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;0 ;0 ;0 ;0 ;50510090 ;" 14:01:50.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;1 ;0 ;1 ;52660 ;"       52.66" ;" " ;52780 ;"       52.78" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;4 ;0 ;2 ;54770 ;"       54.77" ;" " ;54740 ;"       54.74" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;5 ;0 ;3 ;55070 ;"       55.07" ;" " ;55180 ;"       55.18" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;2 ;0 ;4 ;55840 ;"       55.84" ;" " ;55940 ;"       55.94" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;3 ;0 ;5 ;55890 ;"       55.89" ;" " ;56030 ;"       56.03" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;6 ;0 ;6 ;63420 ;"     1:03.42" ;" " ;63530 ;"     1:03.53" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;0 ;0 ;0 ;0 ;50610550 ;" 14:03:30.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;1 ;0 ;1 ;47710 ;"       47.71" ;" " ;47830 ;"       47.83" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;4 ;0 ;2 ;50430 ;"       50.43" ;" " ;50510 ;"       50.51" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;5 ;0 ;3 ;52480 ;"       52.48" ;" " ;52550 ;"       52.55" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;3 ;0 ;4 ;53010 ;"       53.01" ;"E" ;53010 ;"       53.01" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;6 ;0 ;5 ;53080 ;"       53.08" ;" " ;53160 ;"       53.16" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;2 ;0 ;6 ;54610 ;"       54.61" ;" " ;54770 ;"       54.77" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;0 ;0 ;0 ;0 ;50709410 ;" 14:05:09.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;6 ;0 ;1 ;47710 ;"       47.71" ;" " ;47730 ;"       47.73" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;4 ;0 ;2 ;48760 ;"       48.76" ;" " ;48870 ;"       48.87" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;2 ;0 ;3 ;49520 ;"       49.52" ;" " ;49570 ;"       49.57" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;1 ;0 ;4 ;50110 ;"       50.11" ;" " ;50250 ;"       50.25" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;5 ;0 ;5 ;53040 ;"       53.04" ;"E" ;53040 ;"       53.04" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;3 ;0 ;6 ;53080 ;"       53.08" ;" " ;53150 ;"       53.15" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;0 ;0 ;0 ;0 ;50807210 ;" 14:06:47.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;6 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;6 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;6 ;0 ;1 ;43780 ;"       43.78" ;" " ;43770 ;"       43.77" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;2 ;0 ;2 ;45200 ;"       45.20" ;" " ;45310 ;"       45.31" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;1 ;0 ;3 ;47160 ;"       47.16" ;" " ;47250 ;"       47.25" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;4 ;0 ;4 ;51110 ;"       51.11" ;" " ;51250 ;"       51.25" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;3 ;0 ;5 ;52240 ;"       52.24" ;" " ;52310 ;"       52.31" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;7 ;0 ;0 ;0 ;0 ;50899970 ;" 14:08:19.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;2 ;0 ;1 ;50180 ;"       50.18" ;" " ;50300 ;"       50.30" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;3 ;0 ;2 ;50670 ;"       50.67" ;" " ;50780 ;"       50.78" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;5 ;0 ;3 ;51270 ;"       51.27" ;" " ;51200 ;"       51.20" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;1 ;0 ;4 ;51300 ;"       51.30" ;" " ;51400 ;"       51.40" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;4 ;0 ;5 ;51500 ;"       51.50" ;" " ;51550 ;"       51.55" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;6 ;0 ;6 ;51800 ;"       51.80" ;" " ;51810 ;"       51.81" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;0 ;0 ;0 ;0 ;50998590 ;" 14:09:58.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;3 ;0 ;1 ;44270 ;"       44.27" ;" " ;44270 ;"       44.27" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;2 ;0 ;2 ;46700 ;"       46.70" ;" " ;46720 ;"       46.72" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;4 ;0 ;3 ;47880 ;"       47.88" ;" " ;47800 ;"       47.80" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;6 ;0 ;4 ;49300 ;"       49.30" ;" " ;49280 ;"       49.28" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;1 ;0 ;5 ;49980 ;"       49.98" ;" " ;50100 ;"       50.10" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;5 ;0 ;6 ;51270 ;"       51.27" ;" " ;51300 ;"       51.30" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;0 ;0 ;0 ;0 ;51080220 ;" 14:11:20.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;2 ;0 ;1 ;43500 ;"       43.50" ;" " ;43650 ;"       43.65" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;3 ;0 ;2 ;43800 ;"       43.80" ;" " ;43850 ;"       43.85" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;5 ;0 ;3 ;44810 ;"       44.81" ;" " ;44830 ;"       44.83" ;"A" ;0 ;"" ;"" ;
