event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
706 ;0 ;2 ;50 ;1 ;0 ;5 ;34360 ;"       34.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;2 ;50 ;6 ;0 ;6 ;36410 ;"       36.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;2 ;100 ;3 ;0 ;1 ;63450 ;"     1:03.45" ;" " ;63800 ;"     1:03.80" ;"A" ;0 ;"" ;"" ;
706 ;0 ;2 ;100 ;4 ;0 ;2 ;64730 ;"     1:04.73" ;" " ;64910 ;"     1:04.91" ;"A" ;0 ;"" ;"" ;
706 ;0 ;2 ;100 ;2 ;0 ;3 ;64750 ;"     1:04.75" ;" " ;64760 ;"     1:04.76" ;"A" ;0 ;"" ;"" ;
706 ;0 ;2 ;100 ;5 ;0 ;4 ;69040 ;"     1:09.04" ;" " ;69040 ;"     1:09.04" ;"A" ;0 ;"" ;"" ;
706 ;0 ;2 ;100 ;1 ;0 ;5 ;72120 ;"     1:12.12" ;" " ;72250 ;"     1:12.25" ;"A" ;0 ;"" ;"" ;
706 ;0 ;2 ;100 ;6 ;0 ;6 ;76920 ;"     1:16.92" ;" " ;76900 ;"     1:16.90" ;"A" ;0 ;"" ;"" ;
707 ;0 ;0 ;0 ;0 ;0 ;0 ;47016720 ;" 13:03:36.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
707 ;0 ;0 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
707 ;0 ;0 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
707 ;0 ;0 ;50 ;3 ;0 ;1 ;44160 ;"       44.16" ;" " ;44290 ;"       44.29" ;"A" ;0 ;"" ;"" ;
707 ;0 ;0 ;50 ;1 ;0 ;2 ;44730 ;"       44.73" ;" " ;44690 ;"       44.69" ;"A" ;0 ;"" ;"" ;
707 ;0 ;0 ;50 ;2 ;0 ;3 ;45410 ;"       45.41" ;" " ;45640 ;"       45.64" ;"A" ;0 ;"" ;"" ;
707 ;0 ;0 ;50 ;4 ;0 ;4 ;52260 ;"       52.26" ;" " ;52440 ;"       52.44" ;"A" ;0 ;"" ;"" ;
707 ;0 ;0 ;50 ;6 ;0 ;5 ;57550 ;"       57.55" ;" " ;57670 ;"       57.67" ;"A" ;0 ;"" ;"" ;
707 ;0 ;0 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
707 ;0 ;1 ;0 ;0 ;0 ;0 ;47107920 ;" 13:05:07.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
707 ;0 ;1 ;50 ;5 ;0 ;1 ;39460 ;"       39.46" ;" " ;39590 ;"       39.59" ;"A" ;0 ;"" ;"" ;
707 ;0 ;1 ;50 ;6 ;0 ;2 ;39550 ;"       39.55" ;" " ;39560 ;"       39.56" ;"A" ;0 ;"" ;"" ;
707 ;0 ;1 ;50 ;4 ;0 ;3 ;42860 ;"       42.86" ;" " ;43080 ;"       43.08" ;"A" ;0 ;"" ;"" ;
707 ;0 ;1 ;50 ;3 ;0 ;4 ;45710 ;"       45.71" ;" " ;45830 ;"       45.83" ;"A" ;0 ;"" ;"" ;
707 ;0 ;1 ;50 ;2 ;0 ;5 ;45960 ;"       45.96" ;" " ;46100 ;"       46.10" ;"A" ;0 ;"" ;"" ;
707 ;0 ;1 ;50 ;1 ;0 ;6 ;53500 ;"       53.50" ;"E" ;53500 ;"       53.50" ;"A" ;0 ;"" ;"" ;
707 ;0 ;2 ;0 ;0 ;0 ;0 ;47188400 ;" 13:06:28.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
707 ;0 ;2 ;50 ;5 ;0 ;1 ;34750 ;"       34.75" ;" " ;34890 ;"       34.89" ;"A" ;0 ;"" ;"" ;
707 ;0 ;2 ;50 ;6 ;0 ;2 ;36330 ;"       36.33" ;" " ;36460 ;"       36.46" ;"A" ;0 ;"" ;"" ;
707 ;0 ;2 ;50 ;4 ;0 ;3 ;36370 ;"       36.37" ;" " ;36540 ;"       36.54" ;"A" ;0 ;"" ;"" ;
707 ;0 ;2 ;50 ;2 ;0 ;4 ;37470 ;"       37.47" ;" " ;37670 ;"       37.67" ;"A" ;0 ;"" ;"" ;
707 ;0 ;2 ;50 ;3 ;0 ;5 ;38350 ;"       38.35" ;" " ;38520 ;"       38.52" ;"A" ;0 ;"" ;"" ;
707 ;0 ;2 ;50 ;1 ;0 ;6 ;48730 ;"       48.73" ;"E" ;48730 ;"       48.73" ;"A" ;0 ;"" ;"" ;
707 ;0 ;3 ;0 ;0 ;0 ;0 ;47268120 ;" 13:07:48.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
707 ;0 ;3 ;50 ;5 ;0 ;1 ;34710 ;"       34.71" ;" " ;34720 ;"       34.72" ;"A" ;0 ;"" ;"" ;
707 ;0 ;3 ;50 ;2 ;0 ;2 ;34920 ;"       34.92" ;" " ;34940 ;"       34.94" ;"A" ;0 ;"" ;"" ;
707 ;0 ;3 ;50 ;4 ;0 ;3 ;35090 ;"       35.09" ;" " ;35280 ;"       35.28" ;"A" ;0 ;"" ;"" ;
707 ;0 ;3 ;50 ;3 ;0 ;4 ;35100 ;"       35.10" ;" " ;35290 ;"       35.29" ;"A" ;0 ;"" ;"" ;
707 ;0 ;3 ;50 ;6 ;0 ;5 ;35380 ;"       35.38" ;" " ;35460 ;"       35.46" ;"A" ;0 ;"" ;"" ;
707 ;0 ;3 ;50 ;1 ;0 ;6 ;36320 ;"       36.32" ;" " ;36360 ;"       36.36" ;"A" ;0 ;"" ;"" ;
707 ;0 ;4 ;0 ;0 ;0 ;0 ;47340360 ;" 13:09:00.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
707 ;0 ;4 ;50 ;5 ;0 ;1 ;31010 ;"       31.01" ;" " ;31110 ;"       31.11" ;"A" ;0 ;"" ;"" ;
707 ;0 ;4 ;50 ;6 ;0 ;2 ;32650 ;"       32.65" ;" " ;32710 ;"       32.71" ;"A" ;0 ;"" ;"" ;
707 ;0 ;4 ;50 ;4 ;0 ;3 ;32840 ;"       32.84" ;" " ;32970 ;"       32.97" ;"A" ;0 ;"" ;"" ;
707 ;0 ;4 ;50 ;3 ;0 ;4 ;33960 ;"       33.96" ;" " ;34140 ;"       34.14" ;"A" ;0 ;"" ;"" ;
707 ;0 ;4 ;50 ;1 ;0 ;5 ;34320 ;"       34.32" ;" " ;34390 ;"       34.39" ;"A" ;0 ;"" ;"" ;
707 ;0 ;4 ;50 ;2 ;0 ;6 ;35730 ;"       35.73" ;" " ;35810 ;"       35.81" ;"A" ;0 ;"" ;"" ;
707 ;0 ;5 ;0 ;0 ;0 ;0 ;47407080 ;" 13:10:07.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
707 ;0 ;5 ;50 ;3 ;0 ;1 ;29410 ;"       29.41" ;" " ;29540 ;"       29.54" ;"A" ;0 ;"" ;"" ;
707 ;0 ;5 ;50 ;2 ;0 ;2 ;30950 ;"       30.95" ;" " ;31040 ;"       31.04" ;"A" ;0 ;"" ;"" ;
707 ;0 ;5 ;50 ;5 ;0 ;3 ;31300 ;"       31.30" ;" " ;31370 ;"       31.37" ;"A" ;0 ;"" ;"" ;
707 ;0 ;5 ;50 ;4 ;0 ;4 ;32090 ;"       32.09" ;" " ;32260 ;"       32.26" ;"A" ;0 ;"" ;"" ;
707 ;0 ;5 ;50 ;6 ;0 ;5 ;32780 ;"       32.78" ;" " ;32870 ;"       32.87" ;"A" ;0 ;"" ;"" ;
707 ;0 ;5 ;50 ;1 ;0 ;6 ;33440 ;"       33.44" ;" " ;33540 ;"       33.54" ;"A" ;0 ;"" ;"" ;
708 ;0 ;0 ;0 ;0 ;0 ;0 ;47497030 ;" 13:11:37.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
708 ;0 ;0 ;50 ;5 ;0 ;1 ;40020 ;"       40.02" ;" " ;40010 ;"       40.01" ;"A" ;0 ;"" ;"" ;
708 ;0 ;0 ;50 ;4 ;0 ;2 ;42090 ;"       42.09" ;" " ;42330 ;"       42.33" ;"A" ;0 ;"" ;"" ;
708 ;0 ;0 ;50 ;3 ;0 ;3 ;43240 ;"       43.24" ;" " ;43330 ;"       43.33" ;"A" ;0 ;"" ;"" ;
708 ;0 ;0 ;50 ;2 ;0 ;4 ;44100 ;"       44.10" ;" " ;44450 ;"       44.45" ;"A" ;0 ;"" ;"" ;
708 ;0 ;1 ;0 ;0 ;0 ;0 ;47569790 ;" 13:12:49.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
708 ;0 ;1 ;50 ;4 ;0 ;1 ;36540 ;"       36.54" ;" " ;36690 ;"       36.69" ;"A" ;0 ;"" ;"" ;
708 ;0 ;1 ;50 ;2 ;0 ;2 ;38500 ;"       38.50" ;" " ;38660 ;"       38.66" ;"A" ;0 ;"" ;"" ;
708 ;0 ;1 ;50 ;3 ;0 ;3 ;40090 ;"       40.09" ;" " ;40290 ;"       40.29" ;"A" ;0 ;"" ;"" ;
708 ;0 ;1 ;50 ;5 ;0 ;4 ;40540 ;"       40.54" ;" " ;40640 ;"       40.64" ;"A" ;0 ;"" ;"" ;
708 ;0 ;2 ;0 ;0 ;0 ;0 ;47649350 ;" 13:14:09.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
708 ;0 ;2 ;50 ;6 ;0 ;1 ;34720 ;"       34.72" ;" " ;34820 ;"       34.82" ;"A" ;0 ;"" ;"" ;
708 ;0 ;2 ;50 ;4 ;0 ;2 ;36280 ;"       36.28" ;" " ;36480 ;"       36.48" ;"A" ;0 ;"" ;"" ;
708 ;0 ;2 ;50 ;5 ;0 ;3 ;36970 ;"       36.97" ;" " ;37000 ;"       37.00" ;"A" ;0 ;"" ;"" ;
708 ;0 ;2 ;50 ;3 ;0 ;4 ;37550 ;"       37.55" ;" " ;37770 ;"       37.77" ;"A" ;0 ;"" ;"" ;
708 ;0 ;2 ;50 ;2 ;0 ;5 ;37620 ;"       37.62" ;" " ;37810 ;"       37.81" ;"A" ;0 ;"" ;"" ;
708 ;0 ;2 ;50 ;1 ;0 ;6 ;40050 ;"       40.05" ;" " ;39990 ;"       39.99" ;"A" ;0 ;"" ;"" ;
708 ;0 ;3 ;0 ;0 ;0 ;0 ;47728240 ;" 13:15:28.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
708 ;0 ;3 ;50 ;6 ;0 ;1 ;31300 ;"       31.30" ;" " ;31320 ;"       31.32" ;"A" ;0 ;"" ;"" ;
708 ;0 ;3 ;50 ;4 ;0 ;2 ;31600 ;"       31.60" ;" " ;31710 ;"       31.71" ;"A" ;0 ;"" ;"" ;
708 ;0 ;3 ;50 ;5 ;0 ;2 ;31600 ;"       31.60" ;" " ;31560 ;"       31.56" ;"A" ;0 ;"" ;"" ;
708 ;0 ;3 ;50 ;3 ;0 ;4 ;32090 ;"       32.09" ;" " ;32270 ;"       32.27" ;"A" ;0 ;"" ;"" ;
708 ;0 ;3 ;50 ;1 ;0 ;5 ;34360 ;"       34.36" ;" " ;34450 ;"       34.45" ;"A" ;0 ;"" ;"" ;
708 ;0 ;3 ;50 ;2 ;0 ;6 ;35140 ;"       35.14" ;" " ;35210 ;"       35.21" ;"A" ;0 ;"" ;"" ;
708 ;0 ;4 ;0 ;0 ;0 ;0 ;47804080 ;" 13:16:44.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
708 ;0 ;4 ;50 ;3 ;0 ;1 ;27620 ;"       27.62" ;" " ;27750 ;"       27.75" ;"A" ;0 ;"" ;"" ;
708 ;0 ;4 ;50 ;2 ;0 ;2 ;29190 ;"       29.19" ;" " ;29290 ;"       29.29" ;"A" ;0 ;"" ;"" ;
708 ;0 ;4 ;50 ;4 ;0 ;3 ;29560 ;"       29.56" ;" " ;29570 ;"       29.57" ;"A" ;0 ;"" ;"" ;
708 ;0 ;4 ;50 ;5 ;0 ;4 ;29750 ;"       29.75" ;" " ;29840 ;"       29.84" ;"A" ;0 ;"" ;"" ;
708 ;0 ;4 ;50 ;1 ;0 ;5 ;30240 ;"       30.24" ;" " ;30270 ;"       30.27" ;"A" ;0 ;"" ;"" ;
708 ;0 ;4 ;50 ;6 ;0 ;6 ;30340 ;"       30.34" ;" " ;30210 ;"       30.21" ;"A" ;0 ;"" ;"" ;
709 ;0 ;0 ;0 ;0 ;0 ;0 ;47869800 ;" 13:17:49.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
709 ;0 ;0 ;50 ;5 ;0 ;1 ;40710 ;"       40.71" ;" " ;40760 ;"       40.76" ;"A" ;0 ;"" ;"" ;
709 ;0 ;0 ;50 ;4 ;0 ;2 ;42270 ;"       42.27" ;" " ;42260 ;"       42.26" ;"A" ;0 ;"" ;"" ;
709 ;0 ;0 ;50 ;2 ;0 ;3 ;44270 ;"       44.27" ;" " ;44310 ;"       44.31" ;"A" ;0 ;"" ;"" ;
709 ;0 ;0 ;50 ;3 ;0 ;4 ;45080 ;"       45.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
709 ;0 ;0 ;50 ;1 ;0 ;5 ;48510 ;"       48.51" ;" " ;48580 ;"       48.58" ;"A" ;0 ;"" ;"" ;
709 ;0 ;1 ;0 ;0 ;0 ;0 ;47954880 ;" 13:19:14.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
709 ;0 ;1 ;50 ;4 ;0 ;1 ;37010 ;"       37.01" ;" " ;37050 ;"       37.05" ;"A" ;0 ;"" ;"" ;
709 ;0 ;1 ;50 ;3 ;0 ;2 ;38120 ;"       38.12" ;" " ;38220 ;"       38.22" ;"A" ;0 ;"" ;"" ;
709 ;0 ;1 ;50 ;2 ;0 ;3 ;39380 ;"       39.38" ;" " ;39630 ;"       39.63" ;"A" ;0 ;"" ;"" ;
709 ;0 ;1 ;50 ;1 ;0 ;4 ;39590 ;"       39.59" ;" " ;39600 ;"       39.60" ;"A" ;0 ;"" ;"" ;
709 ;0 ;1 ;50 ;5 ;0 ;5 ;40760 ;"       40.76" ;" " ;40710 ;"       40.71" ;"A" ;0 ;"" ;"" ;
710 ;0 ;0 ;0 ;0 ;0 ;0 ;48033130 ;" 13:20:33.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
710 ;0 ;0 ;50 ;2 ;0 ;1 ;42230 ;"       42.23" ;" " ;42420 ;"       42.42" ;"A" ;0 ;"" ;"" ;
710 ;0 ;0 ;50 ;4 ;0 ;2 ;43660 ;"       43.66" ;" " ;43790 ;"       43.79" ;"A" ;0 ;"" ;"" ;
710 ;0 ;0 ;50 ;3 ;0 ;3 ;44350 ;"       44.35" ;" " ;44450 ;"       44.45" ;"A" ;0 ;"" ;"" ;
710 ;0 ;1 ;0 ;0 ;0 ;0 ;48114120 ;" 13:21:54.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
710 ;0 ;1 ;50 ;5 ;0 ;1 ;37430 ;"       37.43" ;" " ;37400 ;"       37.40" ;"A" ;0 ;"" ;"" ;
710 ;0 ;1 ;50 ;4 ;0 ;2 ;38380 ;"       38.38" ;" " ;38520 ;"       38.52" ;"A" ;0 ;"" ;"" ;
710 ;0 ;1 ;50 ;3 ;0 ;3 ;40720 ;"       40.72" ;" " ;40830 ;"       40.83" ;"A" ;0 ;"" ;"" ;
710 ;0 ;1 ;50 ;2 ;0 ;4 ;43430 ;"       43.43" ;" " ;43560 ;"       43.56" ;"A" ;0 ;"" ;"" ;
710 ;0 ;2 ;0 ;0 ;0 ;0 ;48189960 ;" 13:23:09.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
710 ;0 ;2 ;50 ;4 ;0 ;1 ;33860 ;"       33.86" ;" " ;34000 ;"       34.00" ;"A" ;0 ;"" ;"" ;
710 ;0 ;2 ;50 ;3 ;0 ;2 ;35170 ;"       35.17" ;" " ;35400 ;"       35.40" ;"A" ;0 ;"" ;"" ;
710 ;0 ;2 ;50 ;5 ;0 ;3 ;35720 ;"       35.72" ;" " ;35730 ;"       35.73" ;"A" ;0 ;"" ;"" ;
710 ;0 ;2 ;50 ;1 ;0 ;4 ;36340 ;"       36.34" ;" " ;36410 ;"       36.41" ;"A" ;0 ;"" ;"" ;
710 ;0 ;2 ;50 ;6 ;0 ;5 ;36580 ;"       36.58" ;" " ;36670 ;"       36.67" ;"A" ;0 ;"" ;"" ;
710 ;0 ;2 ;50 ;2 ;0 ;6 ;36760 ;"       36.76" ;" " ;36820 ;"       36.82" ;"A" ;0 ;"" ;"" ;
713 ;0 ;0 ;0 ;0 ;0 ;0 ;48282450 ;" 13:24:42.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;50 ;4 ;0 ;1 ;50460 ;"       50.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;50 ;2 ;0 ;2 ;53800 ;"       53.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;50 ;1 ;0 ;3 ;53990 ;"       53.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;50 ;3 ;0 ;4 ;57720 ;"       57.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;50 ;5 ;0 ;5 ;58430 ;"       58.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;100 ;4 ;0 ;1 ;108930 ;"     1:48.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;100 ;1 ;0 ;2 ;111730 ;"     1:51.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;100 ;2 ;0 ;3 ;112620 ;"     1:52.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;100 ;3 ;0 ;4 ;121260 ;"     2:01.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;100 ;5 ;0 ;5 ;124480 ;"     2:04.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;150 ;4 ;0 ;1 ;164300 ;"     2:44.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;150 ;1 ;0 ;2 ;170610 ;"     2:50.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;150 ;2 ;0 ;3 ;171970 ;"     2:51.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;150 ;3 ;0 ;4 ;184270 ;"     3:04.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;150 ;5 ;0 ;5 ;189580 ;"     3:09.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;200 ;4 ;0 ;1 ;216840 ;"     3:36.84" ;" " ;217060 ;"     3:37.06" ;"A" ;0 ;"" ;"" ;
713 ;0 ;0 ;200 ;1 ;0 ;2 ;227280 ;"     3:47.28" ;" " ;227450 ;"     3:47.45" ;"A" ;0 ;"" ;"" ;
713 ;0 ;0 ;200 ;2 ;0 ;3 ;230440 ;"     3:50.44" ;" " ;230680 ;"     3:50.68" ;"A" ;0 ;"" ;"" ;
713 ;0 ;0 ;200 ;3 ;0 ;4 ;245190 ;"     4:05.19" ;" " ;245330 ;"     4:05.33" ;"A" ;0 ;"" ;"" ;
713 ;0 ;0 ;200 ;5 ;0 ;5 ;255220 ;"     4:15.22" ;" " ;255120 ;"     4:15.12" ;"A" ;0 ;"" ;"" ;
713 ;0 ;1 ;0 ;0 ;0 ;0 ;48585790 ;" 13:29:45.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;50 ;1 ;0 ;1 ;51080 ;"       51.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;50 ;4 ;0 ;2 ;53490 ;"       53.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;50 ;5 ;0 ;3 ;53710 ;"       53.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;50 ;3 ;0 ;4 ;54770 ;"       54.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;50 ;2 ;0 ;5 ;59690 ;"       59.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;100 ;1 ;0 ;1 ;105510 ;"     1:45.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;100 ;4 ;0 ;2 ;111660 ;"     1:51.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;100 ;5 ;0 ;3 ;113290 ;"     1:53.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;100 ;3 ;0 ;4 ;115320 ;"     1:55.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;100 ;2 ;0 ;5 ;130960 ;"     2:10.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;150 ;1 ;0 ;1 ;160630 ;"     2:40.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;150 ;4 ;0 ;2 ;170440 ;"     2:50.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;150 ;5 ;0 ;3 ;172050 ;"     2:52.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;150 ;3 ;0 ;4 ;175190 ;"     2:55.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;150 ;2 ;0 ;5 ;200930 ;"     3:20.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;200 ;1 ;0 ;1 ;214830 ;"     3:34.83" ;" " ;214790 ;"     3:34.79" ;"A" ;0 ;"" ;"" ;
713 ;0 ;1 ;200 ;4 ;0 ;2 ;227430 ;"     3:47.43" ;" " ;227620 ;"     3:47.62" ;"A" ;0 ;"" ;"" ;
713 ;0 ;1 ;200 ;5 ;0 ;3 ;230340 ;"     3:50.34" ;" " ;230060 ;"     3:50.06" ;"A" ;0 ;"" ;"" ;
713 ;0 ;1 ;200 ;3 ;0 ;4 ;233090 ;"     3:53.09" ;" " ;233290 ;"     3:53.29" ;"A" ;0 ;"" ;"" ;
713 ;0 ;1 ;200 ;2 ;0 ;5 ;271040 ;"     4:31.04" ;" " ;271280 ;"     4:31.28" ;"A" ;0 ;"" ;"" ;
713 ;0 ;2 ;0 ;0 ;0 ;0 ;48898110 ;" 13:34:58.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;50 ;4 ;0 ;1 ;45850 ;"       45.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;50 ;6 ;0 ;2 ;47400 ;"       47.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;50 ;2 ;0 ;3 ;47920 ;"       47.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;50 ;3 ;0 ;4 ;48210 ;"       48.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;50 ;1 ;0 ;5 ;50520 ;"       50.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;50 ;5 ;0 ;6 ;50740 ;"       50.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;100 ;4 ;0 ;1 ;97020 ;"     1:37.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;100 ;6 ;0 ;2 ;100300 ;"     1:40.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;100 ;3 ;0 ;3 ;100550 ;"     1:40.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;100 ;2 ;0 ;4 ;100810 ;"     1:40.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;100 ;1 ;0 ;5 ;105600 ;"     1:45.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;100 ;5 ;0 ;6 ;107520 ;"     1:47.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;150 ;4 ;0 ;1 ;148580 ;"     2:28.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;150 ;6 ;0 ;2 ;152020 ;"     2:32.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;150 ;3 ;0 ;3 ;154460 ;"     2:34.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;150 ;2 ;0 ;4 ;155920 ;"     2:35.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;150 ;1 ;0 ;5 ;161500 ;"     2:41.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;150 ;5 ;0 ;6 ;164390 ;"     2:44.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;200 ;4 ;0 ;1 ;198490 ;"     3:18.49" ;" " ;198520 ;"     3:18.52" ;"A" ;0 ;"" ;"" ;
713 ;0 ;2 ;200 ;6 ;0 ;2 ;200920 ;"     3:20.92" ;" " ;200950 ;"     3:20.95" ;"A" ;0 ;"" ;"" ;
713 ;0 ;2 ;200 ;3 ;0 ;3 ;207000 ;"     3:27.00" ;" " ;207140 ;"     3:27.14" ;"A" ;0 ;"" ;"" ;
713 ;0 ;2 ;200 ;2 ;0 ;4 ;209890 ;"     3:29.89" ;" " ;210140 ;"     3:30.14" ;"A" ;0 ;"" ;"" ;
713 ;0 ;2 ;200 ;1 ;0 ;5 ;215520 ;"     3:35.52" ;" " ;215700 ;"     3:35.70" ;"A" ;0 ;"" ;"" ;
713 ;0 ;2 ;200 ;5 ;0 ;6 ;218010 ;"     3:38.01" ;" " ;218040 ;"     3:38.04" ;"A" ;0 ;"" ;"" ;
713 ;0 ;3 ;0 ;0 ;0 ;0 ;49144200 ;" 13:39:04.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;3 ;50 ;3 ;0 ;1 ;43500 ;"       43.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;3 ;50 ;4 ;0 ;2 ;44120 ;"       44.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;3 ;50 ;1 ;0 ;3 ;46440 ;"       46.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;3 ;50 ;5 ;0 ;4 ;46540 ;"       46.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;3 ;50 ;2 ;0 ;5 ;47000 ;"       47.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;3 ;50 ;6 ;0 ;6 ;50020 ;"       50.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;3 ;100 ;3 ;0 ;1 ;90510 ;"     1:30.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
