event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
101 ;0 ;7 ;450 ;2 ;0 ;3 ;356740 ;"     5:56.74" ;" " ;356600 ;"     5:56.60" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;450 ;4 ;0 ;4 ;361150 ;"     6:01.15" ;" " ;361200 ;"     6:01.20" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;450 ;3 ;0 ;5 ;369350 ;"     6:09.35" ;" " ;369470 ;"     6:09.47" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;450 ;1 ;0 ;6 ;376600 ;"     6:16.60" ;" " ;376610 ;"     6:16.61" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;500 ;5 ;0 ;1 ;377630 ;"     6:17.63" ;" " ;377690 ;"     6:17.69" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;500 ;6 ;0 ;2 ;382560 ;"     6:22.56" ;" " ;382590 ;"     6:22.59" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;500 ;2 ;0 ;3 ;399690 ;"     6:39.69" ;" " ;399690 ;"     6:39.69" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;500 ;4 ;0 ;4 ;402410 ;"     6:42.41" ;" " ;402540 ;"     6:42.54" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;500 ;3 ;0 ;5 ;412010 ;"     6:52.01" ;" " ;412030 ;"     6:52.03" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;500 ;1 ;0 ;6 ;418770 ;"     6:58.77" ;" " ;418790 ;"     6:58.79" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;550 ;5 ;0 ;1 ;416680 ;"     6:56.68" ;" " ;416720 ;"     6:56.72" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;550 ;6 ;0 ;2 ;421090 ;"     7:01.09" ;" " ;421110 ;"     7:01.11" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;550 ;2 ;0 ;3 ;441920 ;"     7:21.92" ;" " ;442000 ;"     7:22.00" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;550 ;4 ;0 ;4 ;442910 ;"     7:22.91" ;" " ;442940 ;"     7:22.94" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;550 ;3 ;0 ;5 ;454970 ;"     7:34.97" ;" " ;454960 ;"     7:34.96" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;550 ;1 ;0 ;6 ;461050 ;"     7:41.05" ;" " ;461080 ;"     7:41.08" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;600 ;5 ;0 ;1 ;454850 ;"     7:34.85" ;" " ;454960 ;"     7:34.96" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;600 ;6 ;0 ;2 ;459090 ;"     7:39.09" ;" " ;459180 ;"     7:39.18" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;600 ;4 ;0 ;3 ;483090 ;"     8:03.09" ;" " ;483160 ;"     8:03.16" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;600 ;2 ;0 ;4 ;485580 ;"     8:05.58" ;" " ;485700 ;"     8:05.70" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;600 ;3 ;0 ;5 ;497940 ;"     8:17.94" ;" " ;497910 ;"     8:17.91" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;600 ;1 ;0 ;6 ;503160 ;"     8:23.16" ;" " ;503170 ;"     8:23.17" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;650 ;5 ;0 ;1 ;492460 ;"     8:12.46" ;" " ;492540 ;"     8:12.54" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;650 ;6 ;0 ;2 ;497160 ;"     8:17.16" ;" " ;497010 ;"     8:17.01" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;650 ;4 ;0 ;3 ;523590 ;"     8:43.59" ;" " ;523680 ;"     8:43.68" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;650 ;2 ;0 ;4 ;528690 ;"     8:48.69" ;" " ;528740 ;"     8:48.74" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;650 ;3 ;0 ;5 ;540840 ;"     9:00.84" ;" " ;540840 ;"     9:00.84" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;650 ;1 ;0 ;6 ;543880 ;"     9:03.88" ;" " ;543890 ;"     9:03.89" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;700 ;5 ;0 ;1 ;529720 ;"     8:49.72" ;" " ;529820 ;"     8:49.82" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;700 ;6 ;0 ;2 ;535710 ;"     8:55.71" ;" " ;535910 ;"     8:55.91" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;700 ;4 ;0 ;3 ;563660 ;"     9:23.66" ;" " ;563500 ;"     9:23.50" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;700 ;2 ;0 ;4 ;572240 ;"     9:32.24" ;" " ;572250 ;"     9:32.25" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;700 ;3 ;0 ;5 ;583750 ;"     9:43.75" ;" " ;583750 ;"     9:43.75" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;700 ;1 ;0 ;6 ;584980 ;"     9:44.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;750 ;5 ;0 ;1 ;566270 ;"     9:26.27" ;" " ;566400 ;"     9:26.40" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;750 ;6 ;0 ;2 ;573790 ;"     9:33.79" ;" " ;573850 ;"     9:33.85" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;750 ;4 ;0 ;3 ;602770 ;"    10:02.77" ;" " ;602530 ;"    10:02.53" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;750 ;2 ;0 ;4 ;615770 ;"    10:15.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;750 ;1 ;0 ;5 ;625500 ;"    10:25.50" ;" " ;625980 ;"    10:25.98" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;750 ;3 ;0 ;6 ;626240 ;"    10:26.24" ;" " ;626380 ;"    10:26.38" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;800 ;5 ;0 ;1 ;600680 ;"    10:00.68" ;" " ;600740 ;"    10:00.74" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;800 ;6 ;0 ;2 ;611190 ;"    10:11.19" ;" " ;611150 ;"    10:11.15" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;800 ;4 ;0 ;3 ;640860 ;"    10:40.86" ;" " ;641050 ;"    10:41.05" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;800 ;2 ;0 ;4 ;656020 ;"    10:56.02" ;" " ;655970 ;"    10:55.97" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;800 ;1 ;0 ;5 ;662380 ;"    11:02.38" ;" " ;662440 ;"    11:02.44" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;800 ;3 ;0 ;6 ;667170 ;"    11:07.17" ;" " ;667270 ;"    11:07.27" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;0 ;0 ;0 ;0 ;66845580 ;" 18:34:05.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;4 ;0 ;1 ;31580 ;"       31.58" ;" " ;31590 ;"       31.59" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;3 ;0 ;2 ;33230 ;"       33.23" ;" " ;33340 ;"       33.34" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;5 ;0 ;3 ;33850 ;"       33.85" ;" " ;33840 ;"       33.84" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;2 ;0 ;4 ;34680 ;"       34.68" ;" " ;34740 ;"       34.74" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;100 ;4 ;0 ;1 ;68400 ;"     1:08.40" ;" " ;68410 ;"     1:08.41" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;100 ;3 ;0 ;2 ;69130 ;"     1:09.13" ;" " ;69250 ;"     1:09.25" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;100 ;5 ;0 ;3 ;72240 ;"     1:12.24" ;" " ;72170 ;"     1:12.17" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;100 ;2 ;0 ;4 ;73760 ;"     1:13.76" ;" " ;73740 ;"     1:13.74" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;125 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;125 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;150 ;3 ;0 ;1 ;105700 ;"     1:45.70" ;" " ;105760 ;"     1:45.76" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;150 ;4 ;0 ;2 ;106380 ;"     1:46.38" ;" " ;106440 ;"     1:46.44" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;150 ;5 ;0 ;3 ;111700 ;"     1:51.70" ;" " ;111610 ;"     1:51.61" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;150 ;2 ;0 ;4 ;114550 ;"     1:54.55" ;" " ;114570 ;"     1:54.57" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;150 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;150 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;175 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;175 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;3 ;0 ;1 ;143280 ;"     2:23.28" ;" " ;143330 ;"     2:23.33" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;4 ;0 ;2 ;144560 ;"     2:24.56" ;" " ;144650 ;"     2:24.65" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;5 ;0 ;3 ;150780 ;"     2:30.78" ;" " ;150920 ;"     2:30.92" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;2 ;0 ;4 ;155940 ;"     2:35.94" ;" " ;155880 ;"     2:35.88" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;225 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;225 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;250 ;3 ;0 ;1 ;180850 ;"     3:00.85" ;" " ;180920 ;"     3:00.92" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;250 ;4 ;0 ;2 ;182920 ;"     3:02.92" ;" " ;183040 ;"     3:03.04" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;250 ;5 ;0 ;3 ;190040 ;"     3:10.04" ;" " ;190080 ;"     3:10.08" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;250 ;2 ;0 ;4 ;197150 ;"     3:17.15" ;" " ;197100 ;"     3:17.10" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;250 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;250 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;275 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;275 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;300 ;3 ;0 ;1 ;218700 ;"     3:38.70" ;" " ;218750 ;"     3:38.75" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;300 ;4 ;0 ;2 ;221720 ;"     3:41.72" ;" " ;221780 ;"     3:41.78" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;300 ;5 ;0 ;3 ;228890 ;"     3:48.89" ;" " ;228890 ;"     3:48.89" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;300 ;2 ;0 ;4 ;238310 ;"     3:58.31" ;" " ;238390 ;"     3:58.39" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;300 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;300 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;325 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;325 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;350 ;3 ;0 ;1 ;257100 ;"     4:17.10" ;" " ;257180 ;"     4:17.18" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;350 ;4 ;0 ;2 ;261020 ;"     4:21.02" ;" " ;261060 ;"     4:21.06" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;350 ;5 ;0 ;3 ;267270 ;"     4:27.27" ;" " ;267400 ;"     4:27.40" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;350 ;2 ;0 ;4 ;279490 ;"     4:39.49" ;" " ;279460 ;"     4:39.46" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;350 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;350 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;375 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;375 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;400 ;3 ;0 ;1 ;295390 ;"     4:55.39" ;" " ;295440 ;"     4:55.44" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;400 ;4 ;0 ;2 ;300670 ;"     5:00.67" ;" " ;300900 ;"     5:00.90" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;400 ;5 ;0 ;3 ;305480 ;"     5:05.48" ;" " ;305570 ;"     5:05.57" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;400 ;2 ;0 ;4 ;320920 ;"     5:20.92" ;" " ;320910 ;"     5:20.91" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;400 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;400 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;425 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;425 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;450 ;3 ;0 ;1 ;333990 ;"     5:33.99" ;" " ;334060 ;"     5:34.06" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;450 ;4 ;0 ;2 ;340500 ;"     5:40.50" ;" " ;340620 ;"     5:40.62" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;450 ;5 ;0 ;3 ;343330 ;"     5:43.33" ;" " ;343390 ;"     5:43.39" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;450 ;2 ;0 ;4 ;362370 ;"     6:02.37" ;" " ;363370 ;"     6:03.37" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;450 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;450 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;475 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;475 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;500 ;3 ;0 ;1 ;371950 ;"     6:11.95" ;" " ;372030 ;"     6:12.03" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;500 ;4 ;0 ;2 ;380910 ;"     6:20.91" ;" " ;381100 ;"     6:21.10" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;500 ;5 ;0 ;3 ;381830 ;"     6:21.83" ;" " ;381800 ;"     6:21.80" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;500 ;2 ;0 ;4 ;404630 ;"     6:44.63" ;" " ;404680 ;"     6:44.68" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;500 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;500 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;525 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;525 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;550 ;3 ;0 ;1 ;410930 ;"     6:50.93" ;" " ;410900 ;"     6:50.90" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;550 ;5 ;0 ;2 ;418680 ;"     6:58.68" ;" " ;418810 ;"     6:58.81" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;550 ;4 ;0 ;3 ;421480 ;"     7:01.48" ;" " ;421640 ;"     7:01.64" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;550 ;2 ;0 ;4 ;446620 ;"     7:26.62" ;" " ;446480 ;"     7:26.48" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;550 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;550 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;575 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;575 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;600 ;3 ;0 ;1 ;449630 ;"     7:29.63" ;" " ;449630 ;"     7:29.63" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;600 ;5 ;0 ;2 ;456820 ;"     7:36.82" ;" " ;456790 ;"     7:36.79" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;600 ;4 ;0 ;3 ;462490 ;"     7:42.49" ;" " ;462680 ;"     7:42.68" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;600 ;2 ;0 ;4 ;488490 ;"     8:08.49" ;" " ;488440 ;"     8:08.44" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;600 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;600 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;625 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;625 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;650 ;3 ;0 ;1 ;487710 ;"     8:07.71" ;" " ;487780 ;"     8:07.78" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;650 ;5 ;0 ;2 ;495060 ;"     8:15.06" ;" " ;495100 ;"     8:15.10" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;650 ;4 ;0 ;3 ;504240 ;"     8:24.24" ;" " ;504380 ;"     8:24.38" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;650 ;2 ;0 ;4 ;529760 ;"     8:49.76" ;" " ;529720 ;"     8:49.72" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;650 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;650 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;675 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;675 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;700 ;3 ;0 ;1 ;525500 ;"     8:45.50" ;" " ;525530 ;"     8:45.53" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;700 ;5 ;0 ;2 ;532710 ;"     8:52.71" ;" " ;532870 ;"     8:52.87" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;700 ;4 ;0 ;3 ;546180 ;"     9:06.18" ;" " ;546260 ;"     9:06.26" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;700 ;2 ;0 ;4 ;571800 ;"     9:31.80" ;" " ;571670 ;"     9:31.67" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;700 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;700 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;725 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;725 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;750 ;3 ;0 ;1 ;563080 ;"     9:23.08" ;" " ;563280 ;"     9:23.28" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;750 ;5 ;0 ;2 ;569760 ;"     9:29.76" ;"E" ;569760 ;"     9:29.76" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;750 ;4 ;0 ;3 ;586980 ;"     9:46.98" ;" " ;587040 ;"     9:47.04" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;750 ;2 ;0 ;4 ;612630 ;"    10:12.63" ;" " ;612740 ;"    10:12.74" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;750 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;750 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;775 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;775 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;800 ;3 ;0 ;1 ;599390 ;"     9:59.39" ;" " ;599330 ;"     9:59.33" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;800 ;5 ;0 ;2 ;605840 ;"    10:05.84" ;" " ;605970 ;"    10:05.97" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;800 ;4 ;0 ;3 ;626080 ;"    10:26.08" ;" " ;626210 ;"    10:26.21" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;800 ;2 ;0 ;4 ;649390 ;"    10:49.39" ;" " ;649460 ;"    10:49.46" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;800 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;800 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;0 ;0 ;0 ;0 ;67523600 ;" 18:45:23.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;2 ;0 ;1 ;30980 ;"       30.98" ;" " ;30980 ;"       30.98" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;3 ;0 ;1 ;30980 ;"       30.98" ;" " ;31070 ;"       31.07" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;4 ;0 ;3 ;31380 ;"       31.38" ;" " ;31510 ;"       31.51" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;6 ;0 ;4 ;32740 ;"       32.74" ;" " ;32720 ;"       32.72" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;5 ;0 ;5 ;33270 ;"       33.27" ;" " ;33390 ;"       33.39" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;1 ;0 ;6 ;33320 ;"       33.32" ;" " ;33320 ;"       33.32" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;3 ;0 ;1 ;65540 ;"     1:05.54" ;" " ;65600 ;"     1:05.60" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;4 ;0 ;2 ;65960 ;"     1:05.96" ;" " ;66120 ;"     1:06.12" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;2 ;0 ;3 ;66190 ;"     1:06.19" ;" " ;66190 ;"     1:06.19" ;"A" ;0 ;"" ;"" ;
