event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
713 ;0 ;1 ;100 ;4 ;0 ;2 ;111310 ;"     1:51.31" ;"B" ;111310 ;"     1:51.31" ;"B" ;0 ;"" ;"" ;
713 ;0 ;1 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;0 ;0 ;0 ;0 ;7441520 ;"  2:04:01.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;50 ;3 ;0 ;1 ;34300 ;"       34.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;50 ;4 ;0 ;2 ;34560 ;"       34.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;50 ;2 ;0 ;3 ;36960 ;"       36.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;50 ;5 ;0 ;4 ;37550 ;"       37.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;50 ;6 ;0 ;5 ;38270 ;"       38.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;50 ;1 ;0 ;6 ;38350 ;"       38.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;2 ;100 ;3 ;0 ;1 ;72690 ;"     1:12.69" ;" " ;72850 ;"     1:12.85" ;" " ;0 ;"" ;"" ;
713 ;0 ;2 ;100 ;4 ;0 ;2 ;75400 ;"     1:15.40" ;" " ;75400 ;"     1:15.40" ;" " ;0 ;"" ;"" ;
713 ;0 ;2 ;100 ;5 ;0 ;3 ;79970 ;"     1:19.97" ;" " ;80360 ;"     1:20.36" ;" " ;0 ;"" ;"" ;
713 ;0 ;2 ;100 ;2 ;0 ;4 ;80030 ;"     1:20.03" ;" " ;80070 ;"     1:20.07" ;" " ;0 ;"" ;"" ;
713 ;0 ;2 ;100 ;6 ;0 ;5 ;81080 ;"     1:21.08" ;"B" ;81080 ;"     1:21.08" ;"B" ;0 ;"" ;"" ;
713 ;0 ;2 ;100 ;1 ;0 ;6 ;82870 ;"     1:22.87" ;" " ;83080 ;"     1:23.08" ;" " ;0 ;"" ;"" ;
714 ;0 ;0 ;0 ;0 ;0 ;0 ;7568950 ;"  2:06:08.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
714 ;0 ;0 ;50 ;3 ;0 ;1 ;42650 ;"       42.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
714 ;0 ;0 ;50 ;5 ;0 ;2 ;43330 ;"       43.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
714 ;0 ;0 ;50 ;2 ;0 ;3 ;46860 ;"       46.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
714 ;0 ;0 ;50 ;4 ;0 ;4 ;46960 ;"       46.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
714 ;0 ;0 ;100 ;3 ;0 ;1 ;92500 ;"     1:32.50" ;" " ;92700 ;"     1:32.70" ;" " ;0 ;"" ;"" ;
714 ;0 ;0 ;100 ;5 ;0 ;2 ;94310 ;"     1:34.31" ;" " ;94780 ;"     1:34.78" ;" " ;0 ;"" ;"" ;
714 ;0 ;0 ;100 ;2 ;0 ;3 ;96040 ;"     1:36.04" ;" " ;96160 ;"     1:36.16" ;" " ;0 ;"" ;"" ;
714 ;0 ;0 ;100 ;4 ;0 ;4 ;101290 ;"     1:41.29" ;" " ;101340 ;"     1:41.34" ;" " ;0 ;"" ;"" ;
714 ;0 ;1 ;0 ;0 ;0 ;0 ;7704880 ;"  2:08:24.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
714 ;0 ;1 ;50 ;3 ;0 ;1 ;42820 ;"       42.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
714 ;0 ;1 ;50 ;4 ;0 ;2 ;44500 ;"       44.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
714 ;0 ;1 ;50 ;2 ;0 ;3 ;47280 ;"       47.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
714 ;0 ;1 ;50 ;5 ;0 ;4 ;49140 ;"       49.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
714 ;0 ;1 ;100 ;4 ;0 ;1 ;89700 ;"     1:29.70" ;" " ;89460 ;"     1:29.46" ;" " ;0 ;"" ;"" ;
714 ;0 ;1 ;100 ;3 ;0 ;2 ;90550 ;"     1:30.55" ;" " ;90560 ;"     1:30.56" ;" " ;0 ;"" ;"" ;
714 ;0 ;1 ;100 ;2 ;0 ;3 ;103100 ;"     1:43.10" ;" " ;103100 ;"     1:43.10" ;" " ;0 ;"" ;"" ;
714 ;0 ;1 ;100 ;5 ;0 ;4 ;107300 ;"     1:47.30" ;" " ;107680 ;"     1:47.68" ;" " ;0 ;"" ;"" ;
715 ;0 ;0 ;0 ;0 ;0 ;0 ;7876660 ;"  2:11:16.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;0 ;50 ;4 ;0 ;1 ;38340 ;"       38.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;0 ;50 ;5 ;0 ;2 ;40700 ;"       40.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;0 ;50 ;1 ;0 ;3 ;41100 ;"       41.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;0 ;50 ;3 ;0 ;4 ;42950 ;"       42.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;0 ;50 ;2 ;0 ;5 ;43450 ;"       43.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;0 ;100 ;4 ;0 ;1 ;78440 ;"     1:18.44" ;"B" ;78440 ;"     1:18.44" ;"B" ;0 ;"" ;"" ;
715 ;0 ;0 ;100 ;5 ;0 ;2 ;81740 ;"     1:21.74" ;" " ;82030 ;"     1:22.03" ;" " ;0 ;"" ;"" ;
715 ;0 ;0 ;100 ;1 ;0 ;3 ;85110 ;"     1:25.11" ;" " ;85240 ;"     1:25.24" ;" " ;0 ;"" ;"" ;
715 ;0 ;0 ;100 ;3 ;0 ;4 ;87210 ;"     1:27.21" ;" " ;87340 ;"     1:27.34" ;" " ;0 ;"" ;"" ;
715 ;0 ;0 ;100 ;2 ;0 ;5 ;90700 ;"     1:30.70" ;" " ;90760 ;"     1:30.76" ;" " ;0 ;"" ;"" ;
715 ;0 ;1 ;0 ;0 ;0 ;0 ;8032060 ;"  2:13:52.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;1 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;1 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;1 ;50 ;5 ;0 ;1 ;35890 ;"       35.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;1 ;50 ;1 ;0 ;2 ;38060 ;"       38.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;1 ;50 ;3 ;0 ;3 ;38660 ;"       38.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;1 ;50 ;4 ;0 ;4 ;38720 ;"       38.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;1 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;1 ;75 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;1 ;100 ;5 ;0 ;1 ;73360 ;"     1:13.36" ;" " ;73740 ;"     1:13.74" ;" " ;0 ;"" ;"" ;
715 ;0 ;1 ;100 ;3 ;0 ;2 ;77280 ;"     1:17.28" ;" " ;77420 ;"     1:17.42" ;" " ;0 ;"" ;"" ;
715 ;0 ;1 ;100 ;1 ;0 ;3 ;78020 ;"     1:18.02" ;" " ;78090 ;"     1:18.09" ;" " ;0 ;"" ;"" ;
715 ;0 ;1 ;100 ;4 ;0 ;4 ;79010 ;"     1:19.01" ;" " ;79110 ;"     1:19.11" ;" " ;0 ;"" ;"" ;
715 ;0 ;1 ;100 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;2 ;0 ;0 ;0 ;0 ;8156250 ;"  2:15:56.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;2 ;50 ;4 ;0 ;1 ;33510 ;"       33.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;2 ;50 ;3 ;0 ;2 ;33670 ;"       33.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;2 ;50 ;2 ;0 ;3 ;33950 ;"       33.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;2 ;50 ;5 ;0 ;4 ;33980 ;"       33.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;2 ;50 ;6 ;0 ;5 ;35420 ;"       35.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;2 ;50 ;1 ;0 ;6 ;36610 ;"       36.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
715 ;0 ;2 ;100 ;3 ;0 ;1 ;68080 ;"     1:08.08" ;" " ;68190 ;"     1:08.19" ;" " ;0 ;"" ;"" ;
715 ;0 ;2 ;100 ;4 ;0 ;1 ;68080 ;"     1:08.08" ;" " ;67920 ;"     1:07.92" ;" " ;0 ;"" ;"" ;
715 ;0 ;2 ;100 ;2 ;0 ;3 ;68950 ;"     1:08.95" ;" " ;69110 ;"     1:09.11" ;" " ;0 ;"" ;"" ;
715 ;0 ;2 ;100 ;5 ;0 ;4 ;71270 ;"     1:11.27" ;" " ;71520 ;"     1:11.52" ;" " ;0 ;"" ;"" ;
715 ;0 ;2 ;100 ;6 ;0 ;5 ;72210 ;"     1:12.21" ;" " ;72320 ;"     1:12.32" ;" " ;0 ;"" ;"" ;
715 ;0 ;2 ;100 ;1 ;0 ;6 ;74140 ;"     1:14.14" ;" " ;74310 ;"     1:14.31" ;" " ;0 ;"" ;"" ;
716 ;0 ;0 ;0 ;0 ;0 ;0 ;8307830 ;"  2:18:27.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
716 ;0 ;0 ;50 ;4 ;0 ;1 ;33760 ;"       33.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
716 ;0 ;0 ;50 ;5 ;0 ;2 ;33810 ;"       33.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
716 ;0 ;0 ;50 ;2 ;0 ;3 ;35980 ;"       35.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
716 ;0 ;0 ;50 ;3 ;0 ;4 ;36770 ;"       36.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
716 ;0 ;0 ;50 ;1 ;0 ;5 ;41270 ;"       41.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
716 ;0 ;0 ;100 ;5 ;0 ;1 ;68130 ;"     1:08.13" ;" " ;68400 ;"     1:08.40" ;" " ;0 ;"" ;"" ;
716 ;0 ;0 ;100 ;4 ;0 ;2 ;69420 ;"     1:09.42" ;" " ;69490 ;"     1:09.49" ;" " ;0 ;"" ;"" ;
716 ;0 ;0 ;100 ;2 ;0 ;3 ;74180 ;"     1:14.18" ;" " ;72950 ;"     1:12.95" ;" " ;0 ;"" ;"" ;
716 ;0 ;0 ;100 ;3 ;0 ;4 ;76890 ;"     1:16.89" ;" " ;77010 ;"     1:17.01" ;" " ;0 ;"" ;"" ;
716 ;0 ;0 ;100 ;1 ;0 ;5 ;86070 ;"     1:26.07" ;" " ;86330 ;"     1:26.33" ;" " ;0 ;"" ;"" ;
716 ;0 ;1 ;0 ;0 ;0 ;0 ;8444130 ;"  2:20:44.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
716 ;0 ;1 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
716 ;0 ;1 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
716 ;0 ;1 ;50 ;3 ;0 ;1 ;27560 ;"       27.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
716 ;0 ;1 ;50 ;4 ;0 ;2 ;29360 ;"       29.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
716 ;0 ;1 ;50 ;2 ;0 ;3 ;30980 ;"       30.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
716 ;0 ;1 ;50 ;5 ;0 ;4 ;31740 ;"       31.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
716 ;0 ;1 ;50 ;6 ;0 ;5 ;33390 ;"       33.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
716 ;0 ;1 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
716 ;0 ;1 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
716 ;0 ;1 ;100 ;3 ;0 ;1 ;56750 ;"       56.75" ;" " ;56930 ;"       56.93" ;" " ;0 ;"" ;"" ;
716 ;0 ;1 ;100 ;4 ;0 ;2 ;61910 ;"     1:01.91" ;" " ;62070 ;"     1:02.07" ;" " ;0 ;"" ;"" ;
716 ;0 ;1 ;100 ;2 ;0 ;3 ;64360 ;"     1:04.36" ;" " ;64400 ;"     1:04.40" ;" " ;0 ;"" ;"" ;
716 ;0 ;1 ;100 ;5 ;0 ;4 ;66060 ;"     1:06.06" ;" " ;66230 ;"     1:06.23" ;" " ;0 ;"" ;"" ;
716 ;0 ;1 ;100 ;6 ;0 ;5 ;69050 ;"     1:09.05" ;" " ;69120 ;"     1:09.12" ;" " ;0 ;"" ;"" ;
716 ;0 ;1 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
